0.0142	0.02860552055837224	13.392244108863705
0.0152	0.031478703928055504	14.337372221047273
0.0162	0.03445031933434927	15.282689418571255
0.0172	0.037517934376739184	16.228190100122305
0.0182	0.04067828147527228	17.173869176058655
0.0192	0.043930483776690704	18.11972193563014
0.0202	0.047273791885306685	19.065744113649924
0.0212	0.05070765442339583	20.011931830490827
0.022199999999999998	0.054231625468236365	20.958281546844592
0.0232	0.05784537936215412	21.904790022420816
0.0242	0.06154869782464503	22.851454282434428
0.0252	0.06534144653919274	23.79827158907997
0.0262	0.0692231063668117	24.745239416721635
0.0272	0.07319256226867236	25.692355413069734
0.0282	0.07724969823785685	26.639617357622924
0.0292	0.08139445524666197	27.587023183328785
0.030199999999999998	0.085626790063884	28.534570962760853
0.0312	0.08994659327806596	29.482258894793326
0.0322	0.09435390635090596	30.430085290276885
0.0332	0.09884880624362447	31.378048566305747
0.0342	0.10343131884294553	32.32614723769886
0.0352	0.10810150545605167	33.274379906923095
0.0362	0.11285958610285661	34.22274525759117
0.0372	0.11770559885610242	35.1712420521771
0.0382	0.12263960922331901	36.11986912074117
0.0392	0.12766191739896837	37.068625356295385
0.0402	0.13277264823378337	38.017509716028194
0.0412	0.137971926270328	38.96652121214332
0.0422	0.1432601839584341	39.91565890778715
0.0432	0.14863752877051473	40.86492192080605
0.044199999999999996	0.15410417057070255	41.81430941238293
0.0452	0.15966057147965856	42.7638205863837
0.0462	0.16530696921286747	43.71345469215637
0.0472	0.17104368295556685	44.66321101670408
0.0482	0.1768713412254642	45.61308888396152
0.0492	0.18278986532520133	46.563087659051895
0.0502	0.1888001812637555	47.51320673120734
0.0512	0.19490237893630108	48.463445532531125
0.0522	0.20109736146035861	49.4138035190041
0.0532	0.2073856291654515	50.36428018477479
0.0542	0.21376727508358562	51.314875052469084
0.0552	0.22024328530683177	52.26558766396226
0.0562	0.22681360891638183	53.2164175956936
0.0572	0.23347964479311442	54.16736443816361
0.0582	0.24024188792889736	55.118427820717294
0.0592	0.24710141447168915	56.0696073939077
0.0602	0.2540586351532079	57.02090283828753
0.0612	0.2611126708918953	57.97231385194848
0.0622	0.2682651645944362	58.92384012836745
0.0632	0.2755186673217031	59.875481397226075
0.06420000000000001	0.2828736403982627	60.82723743721763
0.06520000000000001	0.2903284028931807	61.77910804118585
0.06620000000000001	0.2978819690817147	62.731092982680984
0.06720000000000001	0.3055426815285118	63.68319202655178
0.06820000000000001	0.3133029456987305	64.63540506968766
0.06920000000000001	0.3211696201190701	65.58773189993826
0.07020000000000001	0.32914189229145774	66.54017241070171
0.07120000000000001	0.337219025707376	67.49272648693423
0.07220000000000001	0.34540553858670947	68.44539400609409
0.0732	0.3536937311894697	69.39817491231115
0.0742	0.3620983248963111	70.35106904517205
0.0752	0.370620753514087	71.30407644715457
0.0762	0.3792394184994449	72.25719717997185
0.0772	0.3879822471948589	73.210431018361
0.0782	0.3968534396580997	74.16377810540126
0.0792	0.40585105651068476	75.11723863450106
0.08020000000000001	0.41419461799192325	76.07081276940247
0.08120000000000001	0.41951325130176986	77.02449103511354
0.08220000000000001	0.4254256230387292	77.97823480107019
0.08320000000000001	0.4339858150112352	78.93205043239328
0.08420000000000001	0.4446002089015046	79.88596889512979
0.08520000000000001	0.45539853711140477	80.84001341824894
0.08620000000000001	0.46637954736907905	81.7941846810798
0.08720000000000001	0.4777379281262071	82.74848333265909
0.0882	0.49000407121623923	83.70291221937846
0.0892	0.5021800367097415	84.65748018292214
0.0902	0.51417579941854	85.61218465197368
0.0912	0.5256328516115001	86.56702212832066
0.0922	0.5372590211136737	87.52198522941399
0.0932	0.549055348703756	88.47707442696547
0.0942	0.5610210392365081	89.43229019376159
0.0952	0.5731546182047007	90.38763298415653
0.09620000000000001	0.5854608995796986	91.34310322734252
0.09720000000000001	0.5977190940908014	92.29870139358671
0.09820000000000001	0.6091381149978449	93.25442569111321
0.09920000000000001	0.620342992067608	94.21026628016912
0.10020000000000001	0.6321760039530046	95.16621981603679
0.10120000000000001	0.6452787547082638	96.12229142698077
0.10220000000000001	0.659317337395692	97.07849249643228
0.10320000000000001	0.6735733955600316	98.03483092849221
0.10420000000000001	0.6880487937044463	98.99130749944328
0.1052	0.7027453654877837	99.94792298856248
0.1062	0.7176649293636119	100.90467817774221
0.1072	0.7328092884868205	101.86157385127322
0.1082	0.748180230626106	102.8186107956347
0.1092	0.7637795280820536	103.77578979929147
0.1102	0.7796089376105247	104.73311165249774
0.11120000000000001	0.7956702003510692	105.69057714710735
0.11220000000000001	0.8119650417601096	106.6481870763901
0.11320000000000001	0.8284951715486673	107.6059422348542
0.11420000000000001	0.8452622836243731	108.56384341807428
0.11520000000000001	0.8622680560375571	109.52189142252502
0.11620000000000001	0.8795141509312017	110.48008704542002
0.11720000000000001	0.8970022144945731	111.4384310845559
0.11820000000000001	0.9147338769203177	112.3969243381611
0.11920000000000001	0.9327107523648832	113.35556760474974
0.1202	0.9509344389120757	114.31436168297975
0.1212	0.9694065185394808	115.27330737151574
0.1222	0.9881285570879249	116.23240546889569
0.1232	1.0071021042333923	117.19165677340223
0.1242	1.026328693461598	118.15106208293753
0.1252	1.0458098420450164	119.11062219490215
0.1262	1.0655470510220306	120.07033790607753
0.1272	1.085541805178411	121.03021001251214
0.1282	1.105795573030818	121.99023930941092
0.1292	1.1263098068122404	122.95042659102815
0.1302	1.1470859424593207	123.91077265056344
0.1312	1.1681253996014485	124.87127828006093
0.1322	1.1894295429104593	125.83194427031137
0.1332	1.2109995294706082	126.79277141046659
0.1342	1.2328365234210739	127.75376048651785
0.13520000000000001	1.2549423012774685	128.71491228140982
0.13620000000000002	1.2773183617202752	129.67622757964762
0.13720000000000002	1.2999659840417404	130.63770716522222
0.13820000000000002	1.3228864739532922	131.59935182002033
0.13920000000000002	1.3460811206757917	132.56116232406123
0.14020000000000002	1.3695511969385552	133.52313945541883
0.14120000000000002	1.3932979589794403	134.48528399014563
0.14220000000000002	1.417322646546201	135.44759670219878
0.14320000000000002	1.4416264828989072	136.41007836336846
0.14420000000000002	1.4662106748134536	137.37272974320794
0.1452	1.4910764125860692	138.33555160896591
0.1462	1.5162248700388816	139.2985447255208
0.1472	1.5416572045266044	140.2617098553163
0.1482	1.5673745569437614	141.22504775829944
0.1492	1.5933780517332623	142.18855919185995
0.1502	1.6196687968956593	143.1522449107715
0.1512	1.6462478839993413	144.11610566713424
0.1522	1.6731162322447035	145.08014221031945
0.1532	1.7002739057379785	146.04435528589605
0.1542	1.7277208953768184	147.00874563012536
0.1552	1.75546054737697	147.97331396963315
0.1562	1.783495678152523	148.93806104323716
0.1572	1.8118251101636829	149.9029875983642
0.1582	1.8404501495691892	150.86809436542
0.1592	1.8693717572653283	151.83338207383545
0.1602	1.8985908787890917	152.79885144991357
0.1612	1.9281012052070556	153.76450321679215
0.1622	1.9578134479849645	154.73033804972155
0.1632	1.9874833716078528	155.69635606677173
0.1642	2.017110915517764	156.66255588616622
0.1652	2.046696019866494	157.62893614259045
0.16620000000000001	2.076238625503314	158.59549548689705
0.16720000000000002	2.1057386739629873	159.56223258581832
0.16820000000000002	2.1351961074540595	160.5291461216853
0.16920000000000002	2.1646108688474155	161.49623479215353
0.17020000000000002	2.1939829016651125	162.46349730993535
0.17120000000000002	2.2233121500694546	163.43093240253828
0.17220000000000002	2.25259855885232	164.3985388120094
0.17320000000000002	2.2818420734247367	165.3663152946859
0.17420000000000002	2.3110426398066792	166.33426062095097
0.17520000000000002	2.3402002046171	167.3023735749954
0.1762	2.3693147150641845	168.27065295458465
0.1772	2.3983861189358167	169.23909757083104
0.1782	2.4274143645902524	170.20770624797095
0.1792	2.4563994009470016	171.17647782314725
0.1802	2.4853411774779017	172.1454111461962
0.1812	2.51423964419839	173.11450507943928
0.1822	2.5430947516589595	174.08375849747947
0.1832	2.571906450936794	175.05317028700188
0.1842	2.6006746936275875	176.0227393465789
0.1852	2.6293994318375296	176.99246458647931
0.1862	2.658080618175464	177.96234492848163
0.1872	2.686718205745206	178.9323793056913
0.1882	2.715312148138021	179.9025666623619
0.1892	2.7438623994252582	180.87290595371985
0.1902	2.77236891415114	181.84339614579326
0.1912	2.8008316473256856	182.8140362152437
0.1922	2.8292505544177957	183.78482514920205
0.1932	2.8576255913484623	184.75576194510734
0.1942	2.8859567144841187	185.726845610549
0.1952	2.9142438806301296	186.6980751631125
0.1962	2.9424870470244	187.6694496302278
0.19720000000000001	2.9706861713311157	188.64096804902113
0.19820000000000002	2.9988412116346086	189.61262946616958
0.19920000000000002	3.026952126433338	190.5844329377587
0.20020000000000002	3.0550188746339915	191.55637752914285
0.20120000000000002	3.083041415545696	192.52846231480834
0.20220000000000002	3.1110197088743505	193.50068637823932
0.20320000000000002	3.1389537147170525	194.4730488117862
0.20420000000000002	3.1668433935566433	195.44554871653662
0.20520000000000002	3.194688706256354	196.4181852021891
0.20620000000000002	3.2224896140545436	197.39095738692887
0.20720000000000002	3.250246078559552	198.36386439730634
0.20820000000000002	3.2779580617446324	199.33690536811767
0.2092	3.3056255259429905	200.3100794422877
0.2102	3.3332484338429125	201.28338577075527
0.2112	3.360826748482973	202.25682351236023
0.2122	3.388360433247349	203.23039183373317
0.2132	3.4158494518612033	204.2040899091867
0.2142	3.443293768386158	205.17791692060905
0.2152	3.4706933472158528	206.15187205735953
0.2162	3.498048153071576	207.12595451616585
0.2172	3.5253581509979814	208.1001635010235
0.2182	3.552623306358874	209.07449822309675
0.2192	3.5798435848330774	210.04895790062167
0.2202	3.6070189524103675	211.02354175881058
0.2212	3.6341493753874867	211.9982490297587
0.2222	3.661234820364213	212.97307895235193
0.2232	3.688275254239515	213.94803077217662
0.2242	3.715270644207762	214.9231037414309
0.2252	3.7422209577550016	215.8982971188375
0.2262	3.769126162655301	216.87361016955802
0.2272	3.7959862269671585	217.84904216510904
0.22820000000000001	3.8228011190299607	218.82459238327922
0.22920000000000001	3.8495708074605144	219.8002601080482
0.23020000000000002	3.876295261149628	220.77604462950669
0.23120000000000002	3.9029744492587564	221.75194524377815
0.23220000000000002	3.9296083412166958	222.72796125294158
0.23320000000000002	3.9561969067163374	223.70409196495572
0.23420000000000002	3.9827401157114775	224.68033669358465
0.23520000000000002	4.00923793841367	225.65669475832436
0.23620000000000002	4.035690345289144	226.6331654843309
0.23720000000000002	4.062097307055761	227.60974820234952
0.23820000000000002	4.088458794680027	228.58644224864497
0.23920000000000002	4.114774779374151	229.56324696493311
0.2402	4.141045232593154	230.54016169831348
0.2412	4.1672701260320215	231.5171858012033
0.2422	4.1934494316229	232.49431863127202
0.2432	4.219583121532343	233.47155955137737
0.2442	4.245671168158595	234.44890792950238
0.2452	4.271713544128927	235.42636313869335
0.2462	4.297710222297001	236.40392455699867
0.2472	4.32366117574029	237.38159156740906
0.2482	4.3495663777575295	238.35936355779825
0.2492	4.375425801866209	239.33723992086502
0.2502	4.4012394218001045	240.3152200540759
0.2512	4.427007211506849	241.29330335960887
0.2522	4.452729145145541	242.27148924429798
0.2532	4.478405197084383	243.24977711957877
0.2542	4.50403534189837	244.22816640143463
0.2552	4.529619554366997	245.20665651034386
0.2562	4.5551578094720115	246.18524687122772
0.2572	4.580650082395194	247.16393691339906
0.2582	4.606096348516179	248.14272607051203
0.2592	4.631496583410303	249.12161378051232
0.2602	4.656850762846478	250.10059948558825
0.2612	4.6821588627851165	251.0796826321226
0.2622	4.7074208593760645	252.0588626706452
0.2632	4.732636728956579	253.03813905578613
0.2642	4.757806448049329	254.01751124622976
0.2652	4.782929993360432	254.99697870466946
0.2662	4.808007341777511	255.97654089776282
0.2672	4.83303847036778	256.9561972960877
0.2682	4.858023356376166	257.9359473740988
0.2692	4.882961977223455	258.91579061008537
0.2702	4.907854310504453	259.8957264861285
0.2712	4.932700333986182	260.8757544880601
0.2722	4.957500025606117	261.855874105422
0.2732	4.982253363470409	262.83608483142547
0.2742	5.006960325852176	263.8163861629117
0.2752	5.031620891189789	264.7967776003129
0.2762	5.056235038085193	265.7772586476132
0.2772	5.080802745302249	266.75782881231123
0.2782	5.105323991765104	267.7384876053824
0.2792	5.129798756556577	268.71923454124186
0.2802	5.154227018916563	269.7000691377085
0.2812	5.178608758240477	270.6809909159686
0.2822	5.202943954077698	271.6619994005409
0.2832	5.227232586130053	272.64309411924137
0.2842	5.251474634250302	273.62427460314893
0.2852	5.275670078440661	274.6055403865717
0.2862	5.299818898851338	275.5868910070134
0.2872	5.3239210757790865	276.56832600514025
0.2882	5.347976589665776	277.54984492474875
0.28919999999999996	5.371985421096996	278.5314473127333
0.29019999999999996	5.39594755080066	279.51313271905485
0.29119999999999996	5.41986295964564	280.4949006967094
0.29219999999999996	5.443731628640412	281.4767508016974
0.29319999999999996	5.467553538931732	282.45868259299334
0.29419999999999996	5.4913286718033065	283.4406956325158
0.29519999999999996	5.515057008674503	284.42278948509784
0.29619999999999996	5.538738531099067	285.4049637184579
0.29719999999999996	5.562373220763856	286.387217903171
0.29819999999999997	5.5859610594875875	287.36955161264035
0.29919999999999997	5.609502029219613	288.3519644230694
0.30019999999999997	5.632996112038696	289.33445591343406
0.30119999999999997	5.656443290151807	290.31702566545556
0.30219999999999997	5.6798435458929495	291.2996732635736
0.30319999999999997	5.703196861721979	292.2823982949195
0.30419999999999997	5.726503220223446	293.2652003492902
0.30519999999999997	5.74976260410546	294.2480790191223
0.30619999999999997	5.772974996198562	295.23103389946675
0.3072	5.796140379454603	296.21406458796315
0.3082	5.819258736945657	297.1971706848154
0.3092	5.842330051862925	298.1803517927666
0.3102	5.865354307515669	299.16360751707543
0.3112	5.888331487330149	300.1469374654916
0.3122	5.911261574848578	301.13034124823247
0.3132	5.934144553728097	302.1138184779599
0.3142	5.956980407739738	303.0973687697567
0.3152	5.979769120767431	304.0809917411045
0.3162	6.002510676807002	305.0646870118609
0.3172	6.025205059965187	306.048454204237
0.3182	6.047852254458668	307.0322929427762
0.3192	6.070452244613105	308.0162028543321
0.3202	6.09300501486219	309.00018356804713
0.3212	6.1155105497467135	309.98423471533164
0.3222	6.137968833913631	310.96835592984274
0.3232	6.160379852115157	311.95254684746425
0.3242	6.182743589207851	312.9368071062857
0.3252	6.205060030151731	313.92113634658267
0.3262	6.227329160009391	314.9055342107969
0.3272	6.2495509639451186	315.8900003435164
0.3282	6.271725427224048	316.8745343914566
0.3292	6.293852535211293	317.8591360034407
0.3302	6.315932273371113	318.843804830381
0.3312	6.337964627266077	319.8285405252601
0.3322	6.35994958255624	320.81334274311274
0.3332	6.381887124998336	321.79821114100724
0.3342	6.4037772404449615	322.7831453780276
0.3352	6.425619914843791	323.76814511525566
0.3362	6.447415134236787	324.7532100157536
0.3372	6.469162884759421	325.7383397445464
0.3382	6.49086315263991	326.72353396860484
0.3392	6.51251592419845	327.70879235682827
0.3402	6.534121185846471	328.69411458002804
0.3412	6.555678924085897	329.6795003109109
0.3422	6.5771891255084	330.6649492240624
0.3432	6.59865177679468	331.65046099593087
0.3442	6.620066864713758	332.6360353048114
0.3452	6.641434376122245	333.6216718308298
0.3462	6.662754297963655	334.60737025592726
0.3472	6.684026617267707	335.59313026384444
0.3482	6.705251321149636	336.5789515401067
0.3492	6.726428396809515	337.56483377200846
0.3502	6.7475578315315845	338.5507766485987
0.3512	6.768639612683583	339.53677986066566
0.35219999999999996	6.789673727716097	340.5228431007227
0.35319999999999996	6.810660164161906	341.5089660629937
0.35419999999999996	6.831598909635341	342.4951484433986
0.35519999999999996	6.852489951831646	343.4813899395393
0.35619999999999996	6.873333278526352	344.467690250686
0.35719999999999996	6.89412887757465	345.4540490777629
0.35819999999999996	6.914876736910781	346.4404661233348
0.35919999999999996	6.935576844547421	347.4269410915936
0.36019999999999996	6.95622918857508	348.41347368834494
0.36119999999999997	6.976833757161509	349.4000636209948
0.36219999999999997	6.9973905385511	350.38671059853647
0.36319999999999997	7.0178995210643125	351.37341433153784
0.36419999999999997	7.038360693097093	352.3601745321284
0.36519999999999997	7.058774043120296	353.3469909139865
0.36619999999999997	7.079139559679128	354.333863192327
0.36719999999999997	7.099457231392581	355.320791083889
0.36819999999999997	7.119727046952879	356.30777430692314
0.3692	7.139948995124933	357.29481258118005
0.3702	7.160123064745796	358.28190562789797
0.3712	7.180249244724122	359.2690531697909
0.3722	7.200327524039642	360.25625493103706
0.3732	7.220357891742629	361.24351063726715
0.3742	7.2403403369533885	362.230820015553
0.3752	7.26027484886173	363.2181827943959
0.3762	7.280161416726465	364.20559870371574
0.3772	7.3000000298749	365.1930674748396
0.3782	7.319790677702334	366.1805888404909
0.3792	7.339533349671568	367.16816253477833
0.3802	7.359228035312407	368.15578829318525
0.3812	7.378874724221187	369.14346585255896
0.3822	7.398473406060282	370.1311949511001
0.3832	7.41802407055764	371.1189753283523
0.3842	7.437526707506299	372.1068067251916
0.3852	7.456981306763933	373.09468888381645
0.3862	7.476387858252383	374.0826215477376
0.3872	7.495746351957204	375.07060446176786
0.3882	7.51505677792721	376.0586373720124
0.3892	7.5343191262740286	377.0467200258588
0.3902	7.553533387171654	378.0348521719673
0.3912	7.572699550856005	379.0230335602612
0.3922	7.5918176076245025	380.0112639419174
0.3932	7.610887547835623	380.9995430693569
0.3942	7.629909361908483	381.9878706962356
0.3952	7.64888304032241	382.9762465774347
0.3962	7.667808573616526	383.9646704690521
0.3972	7.686685952389333	384.9531421283928
0.3982	7.705515167298307	385.94166131396025
0.3992	7.724296209059479	386.9302277854473
0.4002	7.743029068447047	387.9188413037276
0.4012	7.761713736292967	388.9075016308468
0.4022	7.78035020348656	389.89620853001384
0.4032	7.798938460974124	390.88496176559244
0.4042	7.8174784997585425	391.8737611030928
0.4052	7.835970310898901	392.8626063091632
0.4062	7.854413885510108	393.8514971515814
0.4072	7.874283077410349	394.8404333992469
0.4082	7.901806453064649	395.82941843458093
0.4092	7.938316926005439	396.818470887565
0.4102	7.983816723699784	397.8076125560873
0.4112	8.038308662140869	398.79686513718605
0.4122	8.101796142322263	399.7862502292165
0.4132	8.174283146808458	400.7757893339884
0.4142	8.255774236400102	401.7655038588745
0.4152	8.346274546892417	402.7554151188905
0.4162	8.4457897859253	403.74554433874727
0.41719999999999996	8.55432622992362	404.7359126548757
0.41819999999999996	8.671890721126408	405.7265411174251
0.41919999999999996	8.79849066470333	406.7174506922348
0.42019999999999996	8.934134025957327	407.70866226278065
0.42119999999999996	9.078829327611928	408.7001966320958
0.42219999999999996	9.232585647182002	409.69207452466736
0.42319999999999997	9.395412614426741	410.68431658830843
0.42419999999999997	9.567320408883475	411.6769433960066
0.42519999999999997	9.74831975748128	412.66997544774915
0.42619999999999997	9.938421932233117	413.66343317232537
0.42719999999999997	10.137638748005417	414.6573369291071
0.42819999999999997	10.34598256036383	415.6517070098064
0.42919999999999997	10.56346626349423	416.64656364021255
0.43019999999999997	10.790103288197827	417.6419269819079
0.43119999999999997	11.02590759995931	418.6378171339628
0.4322	11.270893697086972	419.6342541346106
0.4332	11.525076608923978	420.6312579629028
0.4342	11.788471894129575	421.62884854034456
0.4352	12.061095639029478	422.6270457325116
0.4362	12.342964456034387	423.62586935064803
0.4372	12.63409548212581	424.6253391532463
0.4382	12.934506377408235	425.62547484760876
0.4392	13.244215323726761	426.62629609139213
0.4402	13.56324102334955	427.6278224941346
0.4412	13.891602697713852	428.6300736187656
0.4422	14.22932008623538	429.63306898310003
0.4432	14.576413445179659	430.6368280613152
0.4442	14.932903546595039	431.64137028541285
0.4452	15.29881167730623	432.64671504666455
0.4462	15.674159637968133	433.6528816970432
0.4472	16.058969742178565	434.6598895506381
0.4482	16.453264815649923	435.6677578850567
0.4492	16.857068195438515	436.6765059428108
0.4502	17.27040372923122	437.68615293269
0.4512	17.693295774688725	438.69671803112
0.4522	18.125769198844676	439.7082203835083
0.4532	18.567849377560304	440.7206791055767
0.4542	19.019562195033533	441.73411328468006
0.4552	19.48093404336245	442.7485419811131
0.4562	19.951991822162395	443.76398422940457
0.4572	20.432762938235822	444.7804590395992
0.4582	20.92327530529484	445.79798539852743
0.4592	21.423557343735638	446.8165822710641
0.4602	21.933637980464365	447.8362686013749
0.4612	22.45354664877385	448.85706331415236
0.4622	22.98331328827087	449.8789853158402
0.4632	23.52296834485326	450.9020534958475
0.4642	24.07254277073665	451.92628672775186
0.4652	24.632068024530028	452.9517038704925
0.4662	25.20157607136015	453.9783237695533
0.4672	25.781099383043873	455.00616525813564
0.4682	26.37067093830841	456.03524715832214
0.4692	26.970324223058853	457.06558828223035
0.4702	27.580093230692487	458.09720743315734
0.4712	28.20001246246004	459.1301234067156
0.4722	28.830116927872645	460.1643549919594
0.4732	29.470442145154976	461.19992097250315
0.4742	30.12102414174359	462.23684012763067
0.4752	30.781899454830544	463.2751312333965
0.4762	31.45310513195182	464.31481306371927
0.4772	32.13467873161988	465.35590439146637
0.4782	32.82665832400082	466.39842398953175
0.4792	33.52908249163502	467.4423906319056
0.48019999999999996	34.24199033020136	468.48782309473654
0.48119999999999996	34.96542144932498	469.53474015738715
0.48219999999999996	35.69941597342734	470.58316060348136
0.48319999999999996	36.444014542619854	471.63310322194616
0.48419999999999996	37.19925831363917	472.68458680804554
0.48519999999999996	37.965188960825046	473.7376301644083
0.48619999999999997	38.7418486771401	474.7922521020494
0.48719999999999997	39.52928017523114	475.84847144138485
0.48819999999999997	40.32752668853193	476.90630701324017
0.48919999999999997	41.13663197240744	477.96577765985376
0.49019999999999997	41.95664030533886	479.0269022358734
0.49119999999999997	42.78759649014947	480.08969960934763
0.49219999999999997	43.629545855271196	481.15418866271125
0.49319999999999997	44.48253425605166	482.22038829376567
0.4942	45.34660807610118	483.2883174166537
0.4952	46.22181422868016	484.3579949628292
0.4962	47.108200158126195	485.42943988202205
0.4972	48.005813841320844	486.5026711431977
0.4982	48.91470378919612	487.5777077355122
0.4992	49.834919048280284	488.65456866926274
0.5002	50.766509202282904	489.73327297683335
0.5012	51.70952437371916	490.81383971363647
0.5022	52.6640152255729	491.89628795905
0.5032	53.630032962998996	492.98063681735067
0.5042	54.60762933506392	494.0669054186426
0.5052	55.59685663652534	495.1551129197827
0.5062	56.59776770965	496.2452785053018
0.5072	57.61041594607049	497.3374213883225
0.5082	58.634855288679574	498.4315608114728
0.5092	59.66926171413045	499.5277160477969
0.5102	60.70608260586077	500.62590271829094
0.5112	61.74498814288009	501.7261215739582
0.5122	62.785979035397546	502.82837271741977
0.5132	63.82905599460017	503.93265625228275
0.5142	64.87421973264952	505.03897228313633
0.5152	65.92147096267877	506.1473209155477
0.5162	66.9708103987897	507.25770225605856
0.5172	68.02223875604975	508.3701164121812
0.5182	69.07575675048895	509.4845634923946
0.5192	70.13136509909705	510.6010436061411
0.5202	71.18906451982049	511.7195568638221
0.5212	72.24885573155957	512.8401033767949
0.5222	73.31073945416561	513.9626832573687
0.5232	74.37471640843798	515.0872966188011
0.5242	75.44078731612112	516.2139435752945
0.5252	76.50895289990197	517.3426242419922
0.5262	77.57921388340695	518.4733387349753
0.5272	78.65157099119938	519.6060871712589
0.5282	79.72602494877626	520.7408696687882
0.5292	80.80257648256598	521.8776863464357
0.5302	81.88122631992537	523.0165373239972
0.5312	82.96197518913695	524.1574227221887
0.5322	84.04482381940599	525.3003426626422
0.5332	85.12977294085836	526.4452972679031
0.5342	86.21682328453743	527.5922866614267
0.5352	87.30597558240154	528.7413109675741
0.5362	88.39723056732123	529.8923703116096
0.5372	89.49058897307667	531.0454648196969
0.5382	90.58605153435533	532.2005946188962
0.5392	91.68361898674888	533.3577598371603
0.5402	92.78329206675086	534.5169606033318
0.5412	93.88507151175432	535.6781970471396
0.5422	94.9889580600488	536.8414692991958
0.5432	96.09495245081813	538.006777490992
0.5442	97.203055424138	539.1741217548971
0.5452	98.31326772097313	540.343502224153
0.5462	99.42559008317494	541.514919032872
0.5472	100.54002325347906	542.6883723160333
0.5482	101.65656797550292	543.8638622094807
0.5492	102.77522499374348	545.0413888499183
0.5502	103.89599505357415	546.2209523749082
0.5512	105.01887890124338	547.4025529228671
0.5522	106.14387728387122	548.5861906330634
0.5532	107.27099094944782	549.7718656456143
0.5542	108.40022064683032	550.959578101482
0.5552	109.53156712574106	552.1493281424715
0.5562	110.66503113676508	553.3411159112277
0.5572	111.80061343134754	554.5349415512316
