0.0142	0.028562663455212786	13.390537008864367
0.0152	0.031449606836899825	14.335541873601262
0.0162	0.03442993250588643	15.280736732629403
0.0172	0.03749984098749626	16.226115617641124
0.0182	0.0406571913050229	17.17167303310889
0.0192	0.04390013513517734	18.11740397032575
0.0202	0.04722705595615242	19.063303846500872
0.0212	0.05063651811980404	20.009368452929035
0.022199999999999998	0.05412729004743355	20.955593910502834
0.0232	0.05769824893538725	21.90197663435267
0.0242	0.06134836126500594	22.848513300465324
0.0252	0.06507672474904518	23.795200816966066
0.0262	0.06888215271175198	24.74203630175704
0.0272	0.07276301851332856	25.689017047765628
0.0282	0.07671859747870441	26.63614048702494
0.0292	0.08074833184449286	27.583404208046115
0.030199999999999998	0.08485161340449376	28.530805945497224
0.0312	0.08902779049961673	29.478343564017706
0.0322	0.0932764340473618	30.426015044257284
0.0332	0.09759716347386396	31.37381847900477
0.0342	0.10198954068710106	32.32175206453476
0.0352	0.10645322123638964	33.269814089825545
0.0362	0.11098806322383567	34.218002931281184
0.0372	0.11559375913704706	35.16631705114506
0.0382	0.12027010983823767	36.11475498608987
0.0392	0.1250171501159142	37.06331534417254
0.0402	0.12983467873582133	38.01199680540841
0.0412	0.13472257697679882	38.96079811049381
0.0422	0.13968094847126475	39.9097180583601
0.0432	0.14470974084294005	40.85875550735179
0.044199999999999996	0.14980900835587746	41.807909367463516
0.0452	0.1549789772031646	42.75717859922752
0.0462	0.16021964105838632	43.70656221421107
0.0472	0.16553117635641923	44.656059266635616
0.0482	0.17091398133254293	45.60566885450964
0.0492	0.1763679531246349	46.555390121601334
0.0502	0.18189366736191254	47.50522224433112
0.0512	0.18749113277333576	48.455164443459736
0.0522	0.1931608308632501	49.40521597033053
0.0532	0.19890327656239823	50.355376114188715
0.0542	0.2047185931566396	51.30564420072618
0.0552	0.21060750181447305	52.25601958274337
0.0562	0.21657037464487996	53.206501649607226
0.0572	0.22260844880929836	54.15708981894819
0.0582	0.2287206199446183	55.10778355054114
0.0592	0.23490676916203287	56.05858230373305
0.0602	0.24116913023091957	57.00948555397167
0.0612	0.24750845480786576	57.96049283133996
0.0622	0.25392571717999307	58.911603693510415
0.0632	0.26041898510085776	59.86281772820394
0.06420000000000001	0.2669886841609279	60.81413450558007
0.06520000000000001	0.27363944416555525	61.76555361549048
0.06620000000000001	0.28036727659695426	62.71707473187765
0.06720000000000001	0.2871750944980117	63.668697477943866
0.06820000000000001	0.29406381903158846	64.62042153154475
0.06920000000000001	0.3010338192011497	65.57224659350575
0.07020000000000001	0.30808461524412134	66.52417237867174
0.07120000000000001	0.3152171940765611	67.47619860316374
0.07220000000000001	0.32243699818914	68.42832500476293
0.0732	0.3297434993943958	69.38055140391008
0.0742	0.3371233080226217	70.33287761959562
0.0752	0.34459831811723785	71.28530329373773
0.0762	0.3521674356277128	72.23782836974115
0.0772	0.35982752148775743	73.19045277820557
0.0782	0.367606926234025	74.14317641087207
0.0792	0.37481348183519336	75.09599952067704
0.08020000000000001	0.37885524255848085	76.04891372182436
0.08120000000000001	0.38297161370299737	77.00187833184754
0.08220000000000001	0.3894763631122305	77.95489358301425
0.08320000000000001	0.3983469302324397	78.90798790048791
0.08420000000000001	0.40734762614073755	79.86118883481964
0.08520000000000001	0.4164794581338039	80.81449666523973
0.08620000000000001	0.42574367166914845	81.76791167624049
0.08720000000000001	0.43514166579710917	82.72143416016175
0.0882	0.4446751108962586	83.6750644186695
0.0892	0.4543447188360364	84.62880276555373
0.0902	0.4641514740121612	85.58264951554709
0.0912	0.474097122043752	86.53660498729965
0.0922	0.48418342862232344	87.49066951161116
0.0932	0.49441163935774685	88.44484343126942
0.0942	0.5047830483942665	89.39912709507071
0.0952	0.5152990771874247	90.35352085814331
0.09620000000000001	0.525961336951024	91.30802508307968
0.09720000000000001	0.5366146896961238	92.26264014169338
0.09820000000000001	0.5467139821125565	93.21736481520213
0.09920000000000001	0.5566912044166941	94.17219233844936
0.10020000000000001	0.567126688569493	95.12712043464145
0.10120000000000001	0.5784617819860541	96.08215266437021
0.10220000000000001	0.5904690672200962	97.03729689032801
0.10320000000000001	0.602653666595364	97.99255860349332
0.10420000000000001	0.6150171565314625	98.94793838357825
0.1052	0.6275611030174916	99.90343681429705
0.1062	0.640287062079454	100.85905448315295
0.1072	0.653196579684318	101.81479198123718
0.1082	0.6662874096590521	102.77064990303477
0.1092	0.6795436944673275	103.72662881153947
0.1102	0.6929577409962944	104.68272911410992
0.11120000000000001	0.7065301144251913	105.63895114076233
0.11220000000000001	0.720261364625917	106.5952952206601
0.11320000000000001	0.7341520262574083	107.55176168200016
0.11420000000000001	0.7482026188614208	108.50835085190418
0.11520000000000001	0.7624136469596252	109.46506305631445
0.11620000000000001	0.7767856001518277	110.42189861989421
0.11720000000000001	0.7913189532153456	111.37885786593225
0.11820000000000001	0.8060141662052952	112.33594111625158
0.11920000000000001	0.8208716845558315	113.29314869112214
0.1202	0.835891939182117	114.25048090917714
0.1212	0.8510753465830045	115.2079380873332
0.1222	0.8664223089444485	116.16552054071386
0.1232	0.8819332142433529	117.12322858257639
0.1242	0.8976084363520205	118.08106252424201
0.1252	0.9134483351431105	119.03902267502909
0.1262	0.9294532565946839	119.99710934218916
0.1272	0.9456235328959144	120.95532283084614
0.1282	0.9619594825529112	121.913663443938
0.1292	0.9784614104947558	122.87213148216122
0.1302	0.9951296081798351	123.83072724391766
0.1312	1.0119643537021987	124.78945102526414
0.1322	1.028965924704344	125.74830311986405
0.1332	1.0461346491904497	126.70728381903766
0.1342	1.0634708347749982	127.66639341219313
0.13520000000000001	1.0809745672824462	128.6256321867203
0.13620000000000002	1.0986460060230927	129.58500042639173
0.13720000000000002	1.116485365141104	130.5444984119819
0.13820000000000002	1.1344928319205543	131.50412642173347
0.13920000000000002	1.1526685811843593	132.46388473121755
0.14020000000000002	1.171012775401975	133.42377361330188
0.14120000000000002	1.1895255647970022	134.3837933381205
0.14220000000000002	1.208207087454614	135.34394417304517
0.14320000000000002	1.2270574694287384	136.3042263826582
0.14420000000000002	1.2460768248490028	137.26464022872688
0.1452	1.2652652560275537	138.2251859701794
0.1462	1.2846228535655768	139.18586386308226
0.1472	1.30414969645958	140.14667416061846
0.1482	1.3238458522073735	141.1076171130679
0.1492	1.3437113769138456	142.0686929677882
0.1502	1.3637463153964233	143.02990196919737
0.1512	1.38395070129022	143.9912443587572
0.1522	1.4043245571529135	144.95272037495803
0.1532	1.424867894569278	145.91433025330448
0.1542	1.4455807142554942	146.87607422630236
0.1552	1.4664630061629638	147.83795252344652
0.1562	1.4875147495819525	148.79996537120962
0.1572	1.508735913244851	149.76211299303196
0.1582	1.5301264554290288	150.7243956093123
0.1592	1.551686324059489	151.68681343739917
0.1602	1.5734154574943429	152.64936669158368
0.1612	1.5954192534601679	153.61205558309675
0.1622	1.6179369651563518	154.57488097114958
0.1632	1.6402383608746767	155.53784518818335
0.1642	1.6623233274044222	156.50094605803937
0.1652	1.6841917536095543	157.46418143037607
0.16620000000000001	1.705843530394925	158.42754918021276
0.16720000000000002	1.7272785506732302	159.39104720748418
0.16820000000000002	1.748496709332706	160.35467343660537
0.16920000000000002	1.7694979032055433	161.31842581604684
0.17020000000000002	1.790282031036999	162.28230231791946
0.17120000000000002	1.8108489934551828	163.24630093756906
0.17220000000000002	1.8311986929415063	164.21041969318026
0.17320000000000002	1.8513310338017672	165.17465662538928
0.17420000000000002	1.871245922137864	166.13900979690573
0.17520000000000002	1.8909432658201033	167.10347729214251
0.1762	1.9104229744601111	168.06805721685453
0.1772	1.9296849593843075	169.03274769778514
0.1782	1.9487291336079398	169.9975468823204
0.1792	1.9675554118096594	170.96245293815093
0.1802	1.9861637103066312	171.9274640529416
0.1812	2.004553947030149	172.89257843400776
0.1822	2.0227260415017576	173.85779430799894
0.1832	2.04067991480986	174.82310992058925
0.1842	2.0584154895868014	175.78852353617432
0.1852	2.0759326899864123	176.7540334375748
0.1862	2.093231441662005	177.7196379257461
0.1872	2.11031167174481	178.68533531949424
0.1882	2.127173308822836	179.65112395519773
0.1892	2.1438162829201524	180.61700218653513
0.1902	2.160240525476574	181.58296838421833
0.1912	2.1764459693277454	182.54902093573142
0.1922	2.1924325486856078	183.51515824507462
0.1932	2.2082001991192497	184.4813787325139
0.1942	2.2237488575361155	185.44768083433516
0.1952	2.2390784621635818	186.41406300260383
0.1962	2.2541889525308796	187.3805237049291
0.19720000000000001	2.2690802694513565	188.34706142423275
0.19820000000000002	2.283752355005075	189.31367465852287
0.19920000000000002	2.298205152521735	190.2803619206718
0.20020000000000002	2.312438606563912	191.24712173819853
0.20120000000000002	2.3264526629106097	192.2139526530555
0.20220000000000002	2.3402472685411064	193.18085322141917
0.20320000000000002	2.3538223716191093	194.14782201348527
0.20420000000000002	2.367177921477186	195.11485761326736
0.20520000000000002	2.380313868601483	196.08195861839963
0.20620000000000002	2.3932301646167202	197.04912363994347
0.20720000000000002	2.405926762271453	198.0163513021976
0.20820000000000002	2.4184036154235935	198.98364024251165
0.2092	2.430660679026197	199.95098911110378
0.2102	2.442697909113493	200.91839657088104
0.2112	2.45451526278716	201.8858612972636
0.2122	2.466112698202847	202.85338197801204
0.2132	2.4774901745569244	203.82095731305776
0.2142	2.4886476520734635	204.78858601433672
0.2152	2.4995850919914435	205.756266805626
0.2162	2.5103024565521768	206.72399842238354
0.2172	2.520799708986944	207.6917796115906
0.2182	2.531076813504848	208.65960913159716
0.2192	2.5411337352808627	209.62748575197023
0.2202	2.5509704404440905	210.59540825334452
0.2212	2.5605868960662104	211.56337542727618
0.2222	2.5699830701501245	212.53138607609884
0.2232	2.5791589316187853	213.49943901278223
0.2242	2.588114450304213	214.46753306079353
0.2252	2.59684959693669	215.43566705396074
0.2262	2.6053643431341333	216.40383983633888
0.2272	2.613658661391636	217.37205026207795
0.22820000000000001	2.621732525071186	218.34029719529386
0.22920000000000001	2.6295859083915394	219.30857950994096
0.23020000000000002	2.637218786418267	220.27689608968714
0.23120000000000002	2.644631135053949	221.2452458277908
0.23220000000000002	2.6518229310285353	222.21362762698007
0.23320000000000002	2.658794151889852	223.1820403993341
0.23420000000000002	2.665544775994258	224.1504830661662
0.23520000000000002	2.67207478249745	225.11895455790895
0.23620000000000002	2.6788761328699735	226.08745381400144
0.23720000000000002	2.6879498916665416	227.05598185864943
0.23820000000000002	2.699428738431999	228.02454815020445
0.23920000000000002	2.7133130054800656	228.99316262508202
0.2402	2.7296030977606383	229.96183513800563
0.2412	2.7482994920740142	230.93057546332946
0.2422	2.769402736300994	231.89939329633597
0.2432	2.792913448648491	232.86829825450872
0.2442	2.8188323169102993	233.83729987878124
0.2452	2.8471600977426843	234.80640763476256
0.2462	2.877897615954447	235.77563091393947
0.2472	2.9110457638111615	236.74497903485667
0.2482	2.946605500353247	237.71446124427484
0.2492	2.9845778507275873	238.68408671830744
0.2502	3.0249639055323794	239.6538645635363
0.2512	3.0677648201749403	240.6238038181071
0.2522	3.1129818142421755	241.5939134528046
0.2532	3.1606161708834337	242.5642023721085
0.2542	3.210669236205488	243.53467941523
0.2552	3.263142418679366	244.5053533571298
0.2562	3.3180371885587983	245.47623290951782
0.2572	3.3753550773100067	246.447326721835
0.2582	3.435097677052609	247.41864338221745
0.2592	3.497266640011413	248.39019141844398
0.2602	3.5618636779788337	249.36197929886623
0.2612	3.6288905617877534	250.33401543332303
0.2622	3.698349120794575	251.30630817403838
0.2632	3.7702412423722733	252.27886581650395
0.2642	3.8445688714132107	253.25169660034604
0.2652	3.9213340098415572	254.22480871017774
0.2662	4.000538716135079	255.19821027643633
0.2672	4.082185104856115	256.1719093762062
0.2682	4.166275346191558	257.14591403402784
0.2692	4.252811665501669	258.12023222269306
0.2702	4.341796342877486	259.09487186402635
0.2712	4.433231712706768	260.0698408296538
0.2722	4.527120163248153	261.0451469417581
0.2732	4.623464136213512	262.0207979738218
0.2742	4.722266126358229	262.9968016513575
0.2752	4.823528681079298	263.97316565262616
0.2762	4.927254400021099	264.9498976093438
0.2772	5.033445934688604	265.92700510737563
0.2782	5.142105988068046	266.90449568742
0.2792	5.253237314254687	267.8823768456801
0.2802	5.366842718087751	268.8606560345253
0.2812	5.482925054792224	269.83934066314146
0.2822	5.601487229627471	270.8184380981709
0.2832	5.722532197542572	271.797955664342
0.2842	5.846062962838102	272.77790064508866
0.2852	5.972082578834409	273.7582802831597
0.2862	6.100594147546182	274.739101781219
0.2872	6.231600819363125	275.7203723024355
0.2882	6.365105792736769	276.7020989710645
0.28919999999999996	6.501112313873173	277.68428887301917
0.29019999999999996	6.639623676431531	278.66694905643385
0.29119999999999996	6.780643221228395	279.6500865322177
0.29219999999999996	6.924174335947602	280.6337082746002
0.29319999999999996	7.070220454855728	281.6178212216686
0.29419999999999996	7.218785058522883	282.602432275896
0.29519999999999996	7.3698716735488565	283.5875483046622
0.29619999999999996	7.523483872294512	284.57317614076635
0.29719999999999996	7.679625272618265	285.55932258293143
0.29819999999999997	7.83829953761762	286.54599439630164
0.29919999999999997	7.999510375375593	287.5331983129316
0.30019999999999997	8.163261538712064	288.52094103226864
0.30119999999999997	8.329556824939829	289.5092292216277
0.30219999999999997	8.498400075625405	290.4980695166593
0.30319999999999997	8.669795176354302	291.4874685218097
0.30419999999999997	8.843746056500994	292.47743281077555
0.30519999999999997	9.020256689003137	293.46796892695056
0.30619999999999997	9.199331090140287	294.4590833838664
0.3072	9.380973319316855	295.45078266562683
0.3082	9.565187478849236	296.4430732273353
0.3092	9.751977713757114	297.4359614955165
0.3102	9.941348211558825	298.4294538685319
0.3112	10.133303202070726	299.42355671698897
0.3122	10.327846957210445	300.4182763841448
0.3132	10.524983790804033	301.4136191863036
0.3142	10.724718058396931	302.40959141320894
0.3152	10.927054157068586	303.4061993284298
0.3162	11.131996525250802	304.40344916974163
0.3172	11.33954964254972	305.401347149502
0.3182	11.549718029571261	306.3998994550206
0.3192	11.762506247750098	307.3991122489242
0.3202	11.977918899182095	308.3989916695168
0.3212	12.195960626460073	309.3995438311343
0.3222	12.416636112512911	310.4007748244945
0.3232	12.63995008044789	311.40269071704216
0.3242	12.865907293396297	312.4052975532895
0.3252	13.094512554362122	313.40860135515146
0.3262	13.32577070607396	314.41260812227745
0.3272	13.559686630839861	315.4173238323773
0.3282	13.796265250405233	316.4227544415435
0.3292	14.035511525813773	317.42890588456913
0.3302	14.277430457271224	318.43578407526144
0.3312	14.522027084012036	319.44339490675077
0.3322	14.769306484168826	320.45174425179584
0.3332	15.01927377464471	321.460837963085
0.3342	15.271934110988212	322.4706818735329
0.3352	15.527292687271066	323.4812817965741
0.3362	15.785354735968456	324.49264352645184
0.3372	16.04612552784207	325.504772838504
0.3382	16.3096103718256	326.51767548944457
0.3392	16.57581461491277	327.53135721764164
0.3402	16.844743642047973	328.54582374339213
0.3412	17.11640287601926	329.5610807691926
0.3422	17.39079777735376	330.57713398000647
0.3432	17.667933844215558	331.59398904352844
0.3442	17.947816612305783	332.6116516104446
0.3452	18.230451654765222	333.6301273146902
0.3462	18.515844582078994	334.6494217737033
0.3472	18.804001041983582	335.6695405886759
0.3482	19.094926719376108	336.69048934480145
0.3492	19.388627336225706	337.71227361151944
0.3502	19.68510865148707	338.7348989427568
0.3512	19.984376461016232	339.75837087716667
0.35219999999999996	20.28643659748816	340.7826949383636
0.35319999999999996	20.591294930316817	341.8078766351567
0.35419999999999996	20.89895736557681	342.83392146177874
0.35519999999999996	21.209429845927353	343.86083489811364
0.35619999999999996	21.522718350538103	344.8886224099204
0.35719999999999996	21.838828895016928	345.91728944905475
0.35819999999999996	22.15776753133959	346.9468414536877
0.35919999999999996	22.479540347781356	347.97728384852184
0.36019999999999996	22.804153468850437	349.00862204500487
0.36119999999999997	23.131613055223294	350.0408614415406
0.36219999999999997	23.46192530368177	351.07400742369737
0.36319999999999997	23.79509644705191	352.10806536441396
0.36419999999999997	24.13113275414473	353.14304062420337
0.36519999999999997	24.47004052969859	354.1789385513539
0.36619999999999997	24.811826114323303	355.2157644821279
0.36719999999999997	25.15649588444593	356.2535237409581
0.36819999999999997	25.5040562522584	357.29222164064225
0.3692	25.854513665666484	358.3318634825345
0.3702	26.20787460824072	359.37245455673553
0.3712	26.56414559916876	360.41400014228003
0.3722	26.92333319320928	361.45650550732176
0.3732	27.285443980647614	362.4999759093173
0.3742	27.650484587252798	363.5444165952069
0.3752	28.01846167423617	364.5898328015937
0.3762	28.38938193821152	365.63622975492086
0.3772	28.763252111156728	366.6836126716468
0.3782	29.140078960376744	367.7319867584181
0.3792	29.51986928846828	368.781357212241
0.3802	29.902629933285606	369.83172922065063
0.3812	30.288367767908085	370.88310796187847
0.3822	30.67708970060884	371.9354986050179
0.3832	31.06880267482497	372.98890631018827
0.3842	31.463513669129085	374.0433362286966
0.3852	31.861229697202145	375.09879350319807
0.3862	32.26195780780772	376.15528326785454
0.3872	32.66570508476739	377.2128106484911
0.3882	33.07247864693775	378.27138076275156
0.3892	33.48228564818835	379.33099872025167
0.3902	33.89513327738116	380.3916696227311
0.3912	34.31102875835122	381.4533985642038
0.3922	34.729979349888346	382.51619063110604
0.3932	35.15199234572051	383.5800509024445
0.3942	35.57707507449782	384.64498444994075
0.3952	36.005234899778294	385.7109963381761
0.3962	36.43647922001443	386.7780916247337
0.3972	36.87081546854099	387.84627536033963
0.3982	37.308251113564225	388.91555258900286
0.3992	37.74879365815183	389.9859283481529
0.4002	38.19245064022434	391.05740766877705
0.4012	38.63922963254753	392.1299955755554
0.4022	39.089138242725895	393.20369708699513
0.4032	39.542184113197344	394.278517215563
0.4042	39.99837492122883	395.3544609678168
0.4052	40.457718378913086	396.43153334453524
0.4062	40.92022223316659	397.5097393408469
0.4072	41.38589426572832	398.58908394635756
0.4082	41.854742293159696	399.6695721452763
0.4092	42.326774166845546	400.7512089165406
0.4102	42.80199777299607	401.8339992339401
0.4112	43.280421032649734	402.9179480662391
0.4122	43.762051901677374	404.00306037729797
0.4132	44.24689837078696	405.08934112619323
0.4142	44.73496846552967	406.1767952673368
0.4152	45.22627024630671	407.2654277505937
0.4162	45.72081180837713	408.3552435213989
0.41719999999999996	46.21860128186664	409.44624752087304
0.41819999999999996	46.719646831777396	410.5384446859371
0.41919999999999996	47.22395665799853	411.6318399494258
0.42019999999999996	47.731538995317806	412.7264382402
0.42119999999999996	48.24240211343406	413.8222444832584
0.42219999999999996	48.756554316970686	414.9192635998476
0.42319999999999997	49.2740039454897	416.0175005075718
0.42419999999999997	49.79475937350713	417.1169601205009
0.42519999999999997	50.31882901050887	418.21764734927797
0.42619999999999997	50.846221300967755	419.31956710122597
0.42719999999999997	51.3769447243611	420.42272428045266
0.42819999999999997	51.91100779518959	421.52712378795565
0.42919999999999997	52.448419062996436	422.6327705217256
0.43019999999999997	52.989187112387974	423.7396693768492
0.43119999999999997	53.5333205630545	424.84782524561047
0.4322	54.08082806979247	425.95724301759225
0.4332	54.631718322527064	427.0679275797757
0.4342	55.18600004633588	428.1798838166395
0.4352	55.7436820014732	429.2931166102582
0.4362	56.30477298339524	430.4076308403995
0.4372	56.869281822786064	431.52343138462106
0.4382	57.43721738558426	432.6405231183659
0.4392	58.008588573010506	433.7589109150575
0.4402	58.583404321595815	434.8785996461941
0.4412	59.16167360321058	435.99959418144175
0.4422	59.743405425094274	437.1218993887269
0.4432	60.328608829886086	438.2455201343284
0.4442	60.91729289565612	439.3704612829683
0.4452	61.50946673593742	440.49672769790226
0.4462	62.1051394997587	441.624324241009
0.4472	62.70432037167787	442.7532557728793
0.4482	63.30701857181613	443.88352715290387
0.4492	63.91324335589281	445.01514323936067
0.4502	64.52300401526118	446.1481088895019
0.4512	65.13630987694461	447.28242895963973
0.4522	65.75317030367347	448.41810830523167
0.4532	66.37359469392308	449.55515178096533
0.4542	66.99759248195183	450.69356424084214
0.4552	67.62517313784049	451.83335053826096
0.4562	68.25634616753165	452.97451552610033
0.4572	68.8911211128705	454.11706405680115
0.4582	69.52950755164548	455.26100098244734
0.4592	70.17151509763043	456.4063311548472
0.4602	70.81715340062667	457.5530594256132
0.4612	71.46643214650625	458.7011906462418
0.4622	72.11936105725553	459.85072966819223
0.4632	72.77594989101956	461.001681342965
0.4642	73.43620844214716	462.1540505221798
0.4652	74.10014654123633	463.30784205765207
0.4662	74.7677740551807	464.46306080147076
0.4672	75.43910088721631	465.61971160607345
0.4682	76.1141369769691	466.77779932432236
0.4692	76.79289230050314	467.9373288095793
0.4702	77.47529887390569	469.09830491578
0.4712	78.16056692676756	470.2607323319106
0.4722	78.84675308358378	471.4246140524442
0.4732	79.53385682668764	472.5899489418427
0.4742	80.22187764041959	473.7567358682736
0.4752	80.91081501111657	474.9249737035906
0.4762	81.60066842710165	476.0946613233144
0.4772	82.29143737867359	477.26579760661417
0.4782	82.98312135809651	478.43838143628835
0.4792	83.67571985958962	479.61241169874614
0.48019999999999996	84.36923237931701	480.78788728398894
0.48119999999999996	85.06365841537784	481.9648070855923
0.48219999999999996	85.75899746779581	483.1431700006871
0.48319999999999996	86.45524903850956	484.3229749299417
0.48419999999999996	87.15241263136276	485.50422077754405
0.48519999999999996	87.85048775209411	486.68690645118346
0.48619999999999997	88.54947390832781	487.87103086203325
0.48719999999999997	89.2493706095638	489.056592924733
0.48819999999999997	89.95017736716811	490.2435915573711
0.48919999999999997	90.65189369436331	491.4320256814669
0.49019999999999997	91.35451910621923	492.62189422195434
0.49119999999999997	92.05805311964332	493.8131961071641
0.49219999999999997	92.76249525337145	495.005930268807
0.49319999999999997	93.46784502795866	496.20009564195675
0.4942	94.17410196576981	497.3956911650335
0.4952	94.8812655909706	498.5927157797871
0.4962	95.5893354295185	499.79116843128065
0.4972	96.29831100915351	500.99104806787363
0.4982	97.00819185938954	502.1923536412063
0.4992	97.71897751150533	503.395084106183
0.5002	98.43066749853563	504.59923842095617
0.5012	99.1432613552624	505.8048155469104
0.5022	99.8567586182063	507.0118144486467
0.5032	100.57115882561793	508.22023409396667
0.5042	101.28646151746914	509.43007345385666
0.5052	102.0026662354447	510.6413315024725
0.5062	102.71977252293377	511.854007217124
0.5072	103.43777992502142	513.0680995782595
0.5082	104.15668798848041	514.283607569451
0.5092	104.87649626176275	515.5005301773782
0.5102	105.59720429499161	516.7188663918148
0.5112	106.31881163995311	517.9386152056123
0.5122	107.04131785008809	519.1597756146862
0.5132	107.76472248048425	520.3823466180004
0.5142	108.48902508786782	521.6063272175531
0.5152	109.21422523059603	522.8317164183627
0.5162	109.94032246864887	524.0585132284523
0.5172	110.66731636362132	525.2867166588361
0.5182	111.39520647871568	526.5163257235054
0.5192	112.12399237873352	527.7473394394134
0.5202	112.85367363006843	528.9797568264626
0.5212	113.58424980069802	530.2135769074896
0.5222	114.31572046017651	531.4487987082522
0.5232	115.04808517962701	532.6854212574148
0.5242	115.78134353173428	533.9234435865353
0.5252	116.51549509073725	535.1628647300518
0.5262	117.25053943242125	536.4036837252678
0.5272	117.9864761341112	537.6458996123403
0.5282	118.72330477466403	538.8895114342656
0.5292	119.46102493446149	540.1345182368667
0.5302	120.19963619540283	541.3809190687792
0.5312	120.93913814089802	542.6287129814394
0.5322	121.6795303558601	543.8778990290702
0.5332	122.42081242669865	545.1284762686694
0.5342	123.16298394131243	546.3804437599956
0.5352	123.9060444890826	547.6338005655567
0.5362	124.6499936608657	548.8885457505966
0.5372	125.39483104898676	550.1446783830824
0.5382	126.14055624723262	551.4021975336926
0.5392	126.8871688508451	552.6611022758046
0.5402	127.63466845651395	553.9213916854816
0.5412	128.38305466237065	555.1830648414613
0.5422	129.13232706798138	556.4461208251432
0.5432	129.88248527434072	557.7105587205771
0.5442	130.6335288838646	558.97637761445
0.5452	131.38545750038435	560.2435765960755
0.5462	132.1382707291398	561.5121547573809
0.5472	132.89196817677293	562.7821111928959
0.5482	133.64654945132173	564.0534449997408
0.5492	134.40201416221336	565.326155277615
0.5502	135.15836192025824	566.6002411287855
0.5512	135.9155923376435	567.8757016580746
0.5522	136.67370502792687	569.1525359728497
0.5532	137.43269960603058	570.4307431830113
0.5542	138.19257568823488	571.7103224009815
0.5552	138.9533328921723	572.9912727416935
0.5562	139.71497083682127	574.2735933225799
0.5572	140.47748914250005	575.5572832635619
0.5582	141.240887430861	576.842341687038
