0.0142	0.028856325292400026	13.39227632399362
0.0152	0.031800590070178214	14.337424314352905
0.0162	0.03484754190245582	15.282766066943347
0.0172	0.037997001671479916	16.228295953479318
0.0182	0.04124996672197944	17.174008989714427
0.0192	0.04460598626335317	18.119900795664538
0.0202	0.048064737788083026	19.065967424627807
0.0212	0.0516260981240443	20.01220530505251
0.022199999999999998	0.05529006477815108	20.958611196819046
0.0232	0.05905671157280816	21.905182151858792
0.0242	0.06292621403642326	22.85191547962224
0.0252	0.06689882361686297	23.79880871934816
0.0262	0.07097515737971571	24.745859615652442
0.0272	0.07515643625590623	25.693066108780727
0.0282	0.07944318300359575	26.64042633563156
0.0292	0.08383591133502652	27.58793858386921
0.030199999999999998	0.08833516941390217	28.53560127610681
0.0312	0.0929415898620939	29.483412957615702
0.0322	0.09765577724469744	30.431372287256135
0.0332	0.10247833579669172	31.379478026013672
0.0342	0.10740992765621812	32.32772902774452
0.0352	0.1124512173896851	33.27612423272082
0.0362	0.1176027740716623	34.22466266035793
0.0372	0.12286532704672785	35.17334339997079
0.0382	0.128239615943256	36.12216560945719
0.0392	0.13372622214877122	37.071128510213185
0.0402	0.13932589364494072	38.0202313781895
0.0412	0.14503941067127493	38.96947354396942
0.0422	0.15086734686816886	39.918854389616804
0.0432	0.15681055377901995	40.86837334005581
0.044199999999999996	0.1628698469269883	41.8180298665563
0.0452	0.16904588605347487	42.76782348279489
0.0462	0.1753395530936481	43.7177537385512
0.0472	0.18175166070070928	44.667820222187416
0.0482	0.18828276432629115	45.61802255677919
0.0492	0.194934236272979	46.56836039248132
0.0502	0.20170665205928823	47.518833421648665
0.0512	0.20860111994668096	48.46944136031385
0.0522	0.2156184459633543	49.42018395727645
0.0532	0.22275958052118772	50.37106098640685
0.0542	0.2300258248789887	51.32207224790244
0.0552	0.23741758817192624	52.27321757341932
0.0562	0.244935969929157	53.224496808081284
0.0572	0.25258212952605175	54.17590982209435
0.0582	0.2603577082040545	55.127456510451836
0.0592	0.26826428566124766	56.07913679993709
0.0602	0.2763018883047567	57.03095064659781
0.0612	0.2844712309406776	57.98289800832507
0.0622	0.29277279959056635	58.934978856136894
0.0632	0.3012108547512297	59.88719316957669
0.06420000000000001	0.30978649988976314	60.8395409963606
0.06520000000000001	0.3184970465502287	61.792022400114725
0.06620000000000001	0.3273442016618791	62.74463740118455
0.06720000000000001	0.33633488097219627	63.697386044637554
0.06820000000000001	0.34546187323911176	64.65026847795228
0.06920000000000001	0.35473398354783664	65.60328473773896
0.07020000000000001	0.3641495824944837	66.55643498722574
0.07120000000000001	0.37370870599959316	67.50971936182461
0.07220000000000001	0.3834172999116892	68.46313799319992
0.0732	0.3932662445324181	69.41669109256729
0.0742	0.4032721762879191	70.37037873975298
0.0752	0.41343691309366387	71.32420123690257
0.0762	0.4237415768732484	72.27815890345367
0.0772	0.43421051601011945	73.23225180105082
0.0782	0.4448495894941461	74.1864803057795
0.0792	0.4556627148182601	75.14084485903372
0.08020000000000001	0.4658608878936086	76.09534594077911
0.08120000000000001	0.4730770141194816	77.04997427772399
0.08220000000000001	0.4809378580830637	78.00469148240904
0.08320000000000001	0.49149927995662346	78.95950425578143
0.08420000000000001	0.5041618634025955	79.91444391330003
0.08520000000000001	0.5170591957421434	80.86953395592917
0.08620000000000001	0.5301966645846512	81.82477537377906
0.08720000000000001	0.5434248537830139	82.78016919649271
0.0882	0.5563291349388325	83.73571473274534
0.0892	0.5697021588370109	84.69140656929443
0.0902	0.5836193760404137	85.64724832188988
0.0912	0.5983683227282725	86.60324435141156
0.0922	0.613394147795781	87.55940209965131
0.0932	0.6286996918253809	88.51572281561624
0.0942	0.6442858131204745	89.47220775202189
0.0952	0.6601523411362575	90.42885814414831
0.09620000000000001	0.6763045220941272	91.38567519942245
0.09720000000000001	0.692927407263036	92.34266015466454
0.09820000000000001	0.7106490186389909	93.29981611012407
0.09920000000000001	0.7289797277169665	94.25715252081274
0.10020000000000001	0.7472580801073166	95.21467371854897
0.10120000000000001	0.7649810350259162	96.1723773471552
0.10220000000000001	0.7824164887688366	97.13025611317782
0.10320000000000001	0.8001362715083808	98.08830547878495
0.10420000000000001	0.8181429701689037	99.04652654600007
0.1052	0.8364391743439019	100.00492042052115
0.1062	0.8550274637992781	100.96348821164156
0.1072	0.8739104084218395	101.92223103205585
0.1082	0.8930905681731984	102.88114999767241
0.1092	0.9125704930487933	103.84024622743269
0.1102	0.9323527230417817	104.79952084313653
0.11120000000000001	0.952439788111542	105.75897496927368
0.11220000000000001	0.9728342081565536	106.71860973286081
0.11320000000000001	0.9935384929914468	107.67842626328445
0.11420000000000001	1.0145551423279786	108.63842569214899
0.11520000000000001	1.0358866457597524	109.59860915312996
0.11620000000000001	1.0575354827504704	110.55897778183231
0.11720000000000001	1.0795041226255506	111.51953271565334
0.11820000000000001	1.1017950245669115	112.48027509365038
0.11920000000000001	1.1244106376107394	113.44120605641275
0.1202	1.1473534006481545	114.40232674593817
0.1212	1.1706257424285462	115.36363830551318
0.1222	1.194230081565368	116.32514187959748
0.1232	1.218168826544433	117.2868386137123
0.1242	1.242444375734418	118.24872965433227
0.1252	1.2670591173995707	119.21081614878089
0.1262	1.292015429714277	120.17309924512956
0.1272	1.3173156807796698	121.13558009209986
0.1282	1.3429622286419343	122.09825983896886
0.1292	1.3689574213123068	123.06113963547793
0.1302	1.3953035967886256	124.02422063174404
0.1312	1.422003083078361	124.9875039781744
0.1322	1.4490582288026481	125.9509908253835
0.1332	1.4764715240105242	126.91468232434309
0.1342	1.504245430357242	127.8785796274359
0.13520000000000001	1.5323819020525655	128.84268388821985
0.13620000000000002	1.5608830903620878	129.80699625764083
0.13720000000000002	1.589751297417924	130.771517885537
0.13820000000000002	1.6189887817157096	131.7362499217649
0.13920000000000002	1.6485977921059523	132.70119351588292
0.14020000000000002	1.6785805678286163	133.66634981708836
0.14120000000000002	1.708939338548278	134.63171997415674
0.14220000000000002	1.7396763243898326	135.59730513538273
0.14320000000000002	1.77079373597469	136.56310644852346
0.14420000000000002	1.8022937744573824	137.52912506074327
0.1452	1.8341786315624704	138.4953621185603
0.1462	1.866450489621788	139.4618187677952
0.1472	1.8991115216121042	140.42849615352085
0.1482	1.9321638911926902	141.39539542001424
0.1492	1.9656097527432013	142.36251771070968
0.1502	1.9994512514016662	143.32986416815353
0.1512	2.033690523102519	144.2974359339604
0.1522	2.068329538052752	145.26523414877073
0.1532	2.1033694105678835	146.23325995118662
0.1542	2.1388108823513208	147.20151447222685
0.1552	2.1746568074581445	148.16999883303316
0.1562	2.2109103440164426	149.13871415868775
0.1572	2.2475747607570766	150.1076615800816
0.1582	2.2846518742345876	151.0768422345238
0.1592	2.3221437523962054	152.04625725642575
0.1602	2.3600524551177315	153.01590777893716
0.1612	2.398738933226396	153.9857949339192
0.1622	2.4396891413875124	154.95592206734452
0.1632	2.483098390087985	155.92630165477655
0.1642	2.5289685921677685	156.89694721711692
0.1652	2.5773017551940214	157.86787212222504
0.16620000000000001	2.6280999800918634	158.83908958827107
0.16720000000000002	2.68136545981255	159.8106126869996
0.16820000000000002	2.737100478037885	160.78245434690743
0.16920000000000002	2.7953074079197417	161.75462735633798
0.17020000000000002	2.855988710853584	162.7271443664951
0.17120000000000002	2.919146935284963	163.70001789437904
0.17220000000000002	2.984784715547927	164.67326032564642
0.17320000000000002	3.05290477073443	165.6468839173976
0.17420000000000002	3.1235099035937264	166.6209008008925
0.17520000000000002	3.196602999460904	167.5953229841984
0.1762	3.2721870252136545	168.57016235477056
0.1772	3.350265028256427	169.54543068196884
0.1782	3.430840135531173	170.5211396195114
0.1792	3.5139155525538888	171.49730070786796
0.1802	3.5994945624761914	172.47392537659425
0.1812	3.6875805251712137	173.45102494660938
0.1822	3.7781768763431005	174.42861063241796
0.1832	3.871287126659423	175.40669354427845
0.1842	3.966914860905865	176.38528469031948
0.1852	4.065063737162545	177.36439497860567
0.1862	4.165737486001346	178.34403521915428
0.1872	4.26893990970369	179.32421612590431
0.1882	4.3746748814981515	180.3049483186394
0.1892	4.48294634481737	181.2862423248655
0.1902	4.593758312573757	182.26810858164544
0.1912	4.707114866453418	183.25055743739057
0.1922	4.823020156227842	184.23359915361155
0.1932	4.941478399082872	185.21724390662908
0.1942	5.062493878964448	186.2015017892456
0.1952	5.186070945940713	187.1863828123794
0.1962	5.312214015580032	188.17189690666171
0.19720000000000001	5.440927568344494	189.15805392399835
0.19820000000000002	5.572216148998475	190.14486363909634
0.19920000000000002	5.706084366031905	191.13233575095694
0.20020000000000002	5.842536891097827	192.12047988433577
0.20120000000000002	5.98157845846385	193.1093055911708
0.20220000000000002	6.123213864477206	194.0988223519794
0.20320000000000002	6.267447967042989	195.08903957722507
0.20420000000000002	6.414285685115278	196.0799666086545
0.20520000000000002	6.563731998200826	197.07161272060637
0.20620000000000002	6.7157919458749324	198.0639871212917
0.20720000000000002	6.87047062730929	199.0570989540474
0.20820000000000002	7.027773200811419	200.0509572985633
0.2092	7.1877048833754325	201.0455711720831
0.2102	7.350270950243896	202.0409495305806
0.2112	7.515476734480403	203.03710126991118
0.2122	7.6833276265527095	204.03403522693952
0.2132	7.8538290739261285	205.0317601806443
0.2142	8.026986580666902	206.03028485319987
0.2152	8.202805707055367	207.02961791103618
0.2162	8.381292069208671	208.02976796587723
0.2172	8.562451338712737	209.03074357575818
0.2182	8.746289242263389	210.03255324602264
0.2192	8.93281156131628	211.03520543029944
0.2202	9.122024131745532	212.03870853146034
0.2212	9.31393284351081	213.04307090255867
0.2222	9.508543640332674	214.04830084774952
0.2232	9.705862519376003	215.0544066231919
0.2242	9.90589553094129	216.06139643793327
0.2252	10.108648778163678	217.069278454777
0.2262	10.314128416719486	218.07806079113297
0.2272	10.522340654540148	219.08775151985202
0.22820000000000001	10.733291751533283	220.0983586700441
0.22920000000000001	10.946988019310881	221.10989022788132
0.23020000000000002	11.163435820924288	222.12235413738543
0.23120000000000002	11.382641570605982	223.1357583012006
0.23220000000000002	11.60461173351789	224.1501105813518
0.23320000000000002	11.829352825506136	225.16541879998874
0.23420000000000002	12.056871412862144	226.18169074011647
0.23520000000000002	12.2871741120898	227.19893414631193
0.23620000000000002	12.520267589678742	228.21715672542786
0.23720000000000002	12.756158561883453	229.23636614728332
0.23820000000000002	12.994853794508233	230.2565700453422
0.23920000000000002	13.236360102697683	231.2777760173787
0.2402	13.480684350732863	232.29999162613163
0.2412	13.727833451832772	233.32322439994635
0.2422	13.977814367961127	234.34748183340545
0.2432	14.230634109638391	235.37277138794826
0.2442	14.486299735758859	236.39910049247942
0.2452	14.744818353412679	237.42647654396646
0.2462	15.00619711771284	238.45490690802734
0.2472	15.270443231626867	239.48439891950744
0.2482	15.537563945813217	240.51495988304652
0.2492	15.807566558462279	241.54659707363604
0.2502	16.080458415141877	242.5793177371669
0.2512	16.356246908647144	243.61312909096756
0.2522	16.634939478854772	244.64803832433333
0.2532	16.91654361258144	245.68405259904642
0.2542	17.201066843446434	246.72117904988733
0.2552	17.48851675173836	247.7594247851377
0.2562	17.77890096428578	248.79879688707462
0.2572	18.07222715433183	249.8393024124568
0.2582	18.36850304141271	250.8809483930028
0.2592	18.667736391239796	251.92374183586108
0.2602	18.969935015585673	252.9676897240727
0.2612	19.27510677217359	254.0127990170261
0.2622	19.583259564570625	255.05907665090498
0.2632	19.894401342084244	256.1065295391283
0.2642	20.208540099662407	257.15516457278386
0.2652	20.525683877796883	258.2049886210543
0.2662	20.84584076243008	259.25600853163706
0.2672	21.169018884864897	260.3082311311568
0.2682	21.495226421677984	261.36166322557204
0.2692	21.824471594635966	262.4163116005751
0.2702	22.156762670614842	263.4721830219858
0.2712	22.49210796152236	264.52928423613906
0.2722	22.830515824223358	265.58762197026624
0.2732	23.17199466046813	266.64720293287144
0.2742	23.516552916823454	267.7080338141008
0.2752	23.864199084606685	268.7701212861073
0.2762	24.21494169982238	269.83347200340916
0.2772	24.56878934310182	270.89809260324336
0.2782	24.925750639645123	271.9639897059136
0.2792	25.28583425916606	273.03116991513326
0.2802	25.649048915839305	274.0996398183628
0.2812	26.015403368250496	275.1694059871428
0.2822	26.38490641934848	276.24047497742146
0.2832	26.757566916400283	277.3128533298777
0.2842	27.133393750948336	278.3865475702394
0.2852	27.5123958587702	279.4615642095969
0.2862	27.894582219840558	280.53790974471224
0.2872	28.279961858295522	281.6155906583237
0.2882	28.668543842399288	282.69461341944617
0.28919999999999996	29.060337284512816	283.77498448366674
0.29019999999999996	29.455351341065082	284.85671029343706
0.29119999999999996	29.853595212526066	285.93979727836046
0.29219999999999996	30.255078143382185	287.0242518554759
0.29319999999999996	30.659809422113696	288.1100804295374
0.29419999999999996	31.06779838117417	289.1972893932899
0.29519999999999996	31.47905439697203	290.28588512774115
0.29619999999999996	31.893586889854117	291.37587400242995
0.29719999999999996	32.3114053240911	292.46726237569044
0.29819999999999997	32.73251920786508	293.5600565949134
0.29919999999999997	33.15693809325883	294.6542629968032
0.30019999999999997	33.5846715762471	295.7498879076318
0.30119999999999997	34.0157292966898	296.84693764348935
0.30219999999999997	34.45012093832685	297.94541851053117
0.30319999999999997	34.88785622877503	299.0453368052216
0.30419999999999997	35.32894493952653	300.14669881457473
0.30519999999999997	35.77339688594919	301.24951081639153
0.30619999999999997	36.22122192728866	302.35377907949453
0.3072	36.672429966672006	303.4595098639588
0.3082	37.127030951113305	304.5667094213403
0.3092	37.58503487152064	305.6753839949015
0.3102	38.04645176270489	306.7855398198333
0.3112	38.51129170339008	307.8971831234749
0.3122	38.97956481622533	309.0103201255307
0.3132	39.45128126779841	310.1249570382841
0.3142	39.926451268650844	311.2411000668091
0.3152	40.405085073294494	312.3587554091789
0.3162	40.88719298022974	313.4779292566721
0.3172	41.37278533196504	314.59862779397616
0.3182	41.861872515038165	315.7208571993887
0.3192	42.354464960038676	316.84462364501593
0.3202	42.85057314163194	317.96993329696886
0.3212	43.35020757858462	319.09679231555725
0.3222	43.85337883379143	320.2252068554809
0.3232	44.36009751430344	321.3551830660191
0.3242	44.87037427135758	322.4867270912173
0.3252	45.384219800407685	323.619845070072
0.3262	45.90164484115665	324.7545431367133
0.3272	46.42266017759022	325.89082742058525
0.3282	46.94727663801167	327.028704046624
0.3292	47.47550509507821	328.1681791354344
0.3302	48.007356465838406	329.309258803464
0.3312	48.54284171177086	330.4519491631752
0.3322	49.081971838824245	331.5962563232155
0.3332	49.62475789745856	332.7421863885861
0.3342	50.17121098268751	333.8897454608079
0.3352	50.721342234122226	335.0389396380863
0.3362	51.275162836016044	336.1897750154739
0.3372	51.832684017310534	337.3422576850315
0.3382	52.393917051682784	338.49639373598694
0.3392	52.95887325759364	339.65218925489285
0.3402	53.52756399833724	340.8096503257822
0.3412	54.10000068209168	341.9687830303222
0.3422	54.67619476197067	343.12959344796684
0.3432	55.256157736076474	344.2920876561076
0.3442	55.83990114755379	345.4562717302222
0.3452	56.4274365846449	346.62215174402286
0.3462	57.01877568074561	347.7897337696014
0.3472	57.61393011446258	348.9590238775744
0.3482	58.21291160967157	350.13002813722596
0.3492	58.815731935576586	351.30275261664906
0.3502	59.4224029067703	352.47720338288576
0.3512	60.032936383295365	353.6533865020657
0.35219999999999996	60.64734427070673	354.8313080395433
0.35319999999999996	61.265638520135184	356.01097406003373
0.35419999999999996	61.88783112835146	357.1923906277473
0.35519999999999996	62.5139341378318	358.3755638065225
0.35619999999999996	63.14395963682416	359.560499659958
0.35719999999999996	63.77791975941557	360.74720425154294
0.35819999999999996	64.41582668560038	361.93568364478637
0.35919999999999996	65.05769264134953	363.12594390334516
0.36019999999999996	65.70352989868067	364.3179910911508
0.36119999999999997	66.35335077572931	365.511831272535
0.36219999999999997	67.00716763682077	366.7074705123538
0.36319999999999997	67.66499289254328	367.90491487611104
0.36419999999999997	68.32683899982177	369.10417043008033
0.36519999999999997	68.99271846199265	370.3052432414258
0.36619999999999997	69.66264382887955	371.5081393783219
0.36719999999999997	70.33662769686995	372.7128649100724
0.36819999999999997	71.01468270899248	373.91942590722743
0.3692	71.69682155499542	375.1278284417003
0.3702	72.38305697142597	376.33807858688294
0.3712	73.07340174171013	377.55018241776037
0.3722	73.76786869623393	378.7641460110241
0.3732	74.46647071242504	379.9799754451844
0.3742	75.1692207148355	381.19767680068196
0.3752	75.87613167522531	382.4172561599982
0.3762	76.5872166126466	383.63871960776476
0.3772	77.30248859352896	384.86207323087217
0.3782	78.02196073176536	386.08732311857733
0.3792	78.74564618879901	387.31447536261044
0.3802	79.47355817371098	388.5435360572807
0.3812	80.20570994330866	389.7745112995812
0.3822	80.94211480221503	391.0074071892933
0.3832	81.68278610295864	392.24222982908935
0.3842	82.42773724606454	393.4789853246355
0.3852	83.17698168014587	394.71767978469313
0.3862	83.93053290199633	395.95831932121945
0.3872	84.68840445668324	397.20091004946755
0.3882	85.45060993764181	398.44545808808573
0.3892	86.21716298676961	399.6919695592154
0.3902	86.9880772945221	400.940450588589
0.3912	87.7633666000091	402.1909073056267
0.3922	88.54304469109178	403.44334584353277
0.3932	89.32712540448024	404.6977723393905
0.3942	90.11562262583232	405.9541929342571
0.3952	90.90855028985277	407.2126137732577
0.3962	91.70592238039318	408.4730410056783
0.3972	92.50775293055304	409.73548078505854
0.3982	93.31405602278095	410.9999392692836
0.3992	94.12484578897694	412.26642262067503
0.4002	94.94013641059553	413.53493700608175
0.4012	95.7599421187494	414.8054885969698
0.4022	96.5842771943136	416.0780835695112
0.4032	97.413155968031	417.3527281046732
0.4042	98.24659282061788	418.62942838830577
0.4052	99.08460218287051	419.90819061122926
0.4062	99.9271985357726	421.1890209693213
0.4072	100.77439641060303	422.4719256636025
0.4082	101.62621038904464	423.75691090032274
0.4092	102.4826551032936	425.0439828910457
0.4102	103.34374523616935	426.3331478527335
0.4112	104.20949552122565	427.6244120078308
0.4122	105.07992074286162	428.917781584348
0.4132	105.95503573643418	430.21326281594406
0.4142	106.83485538837081	431.510861942009
0.4152	107.71939463628293	432.8105852077455
0.4162	108.60866846908019	434.1124388642502
0.41719999999999996	109.50269192708528	435.4164291685945
0.41819999999999996	110.4014801021497	436.7225623839052
0.41919999999999996	111.30504813776952	438.0308447794435
0.42019999999999996	112.21341122920255	439.3412826306849
0.42119999999999996	113.12658462358596	440.6538822193978
0.42219999999999996	114.04458362005423	441.96864983372194
0.42319999999999997	114.96742356985834	443.28559176824626
0.42419999999999997	115.89511987648501	444.6047143240862
0.42519999999999997	116.82768799577717	445.92602380896096
0.42619999999999997	117.7651434360546	447.2495265372697
0.42719999999999997	118.70750175823554	448.57522883016776
0.42819999999999997	119.65477857595899	449.9031370156427
0.42919999999999997	120.60698955570733	451.23325742858907
0.43019999999999997	121.56415041692983	452.56559641088336
0.43119999999999997	122.52627693216697	453.9001603114587
0.4322	123.4933849271749	455.23695548637846
0.4332	124.46549028105119	456.5759882989104
0.4342	125.4426089263606	457.91726511959934
0.4352	126.42475684926211	459.26079232634066
0.4362	127.41195008963585	460.60657630445206
0.4372	128.4042047412115	461.9546234467463
0.4382	129.4015369516966	463.3049401536027
0.4392	130.40396292290615	464.65753283303826
0.4402	131.41149891089213	466.0124079007792
0.4412	132.4241612260743	467.3695717803311
0.4422	133.4419662333713	468.7290309030498
0.4432	134.4649303523324	470.09079170821076
0.4442	135.49307005727002	471.45486064307926
0.4452	136.52640187739271	472.8212441629794
0.4462	137.56494239693896	474.1899487313632
0.4472	138.6087082553113	475.56098081987926
0.4482	139.6577161472115	476.9343469084412
0.4492	140.7119828227759	478.31005348529567
0.4502	141.77152508771186	479.6881070470901
0.4512	142.83635980343442	481.0685140989401
0.4522	143.90650388720368	482.45128115449677
0.4532	144.98197431226302	483.83641473601335
0.4542	146.0627881079777	485.22392137441216
0.4552	147.14896235997418	486.61380760935043
0.4562	148.2405142102801	488.0060799892868
0.4572	149.33746085746475	489.4007450715466
0.4582	150.4398195567802	490.79780942238796
0.4592	151.54760762030315	492.1972796170663
0.4602	152.6608424170774	493.5991622398998
0.4612	153.7795413732566	495.00346388433394
0.4622	154.9037219722483	496.41019115300617
0.4632	156.03340175485766	497.8193506578097
0.4642	157.16859831943285	499.2309490199578
0.4652	158.30932932201014	500.64499287004753
0.4662	159.45561247646012	502.06148884812296
0.4672	160.60746555463436	503.48044360373865
0.4682	161.76490638651288	504.90186379602284
0.4692	162.92795286035178	506.32575609373976
0.4702	164.09662292283207	507.75212717535277
0.4712	165.27093457920864	509.1809837290864
0.4722	166.4509058934601	510.6123324529886
0.4732	167.63655498843903	512.0461800549926
0.4742	168.82790004602322	513.4825332529791
0.4752	170.02495930726684	514.9213987748369
0.4762	171.2277510725531	516.3627833585252
0.4772	172.43629370174682	517.8066937521344
0.4782	173.6506056143479	519.2531367139468
0.4792	174.87070528964526	520.7021190124976
0.48019999999999996	176.09661126687155	522.1536474266355
0.48119999999999996	177.32834214535865	523.6077287455832
0.48219999999999996	178.5659165846928	525.0643697689972
0.48319999999999996	179.80935330487216	526.5235773070283
0.48419999999999996	181.0586710864627	527.9853581803811
0.48519999999999996	182.31388877075702	529.4497192203743
0.48619999999999997	183.57502525993172	530.9166672689994
0.48719999999999997	184.84209951720683	532.3862091789806
0.48819999999999997	186.11513056700528	533.858351813834
0.48919999999999997	187.3941374951128	535.3331020479264
0.49019999999999997	188.6791394488387	536.8104667665344
0.49119999999999997	189.9701556371776	538.2904528659033
0.49219999999999997	191.26720533097097	539.773067253305
0.49319999999999997	192.57030786306964	541.2583168470973
0.4942	193.8794826284974	542.7462085767816
0.4952	195.19474908461456	544.2367493830614
0.4962	196.51612675128203	545.7299462179
0.4972	197.84363521102696	547.2258060445788
0.4982	199.1772941092078	548.7243358377547
0.4992	200.51712315418092	550.2255425835177
0.5002	201.86314211746728	551.7294332794488
0.5012	203.21537083391974	553.2360149346769
0.5022	204.57382920189139	554.745294569936
0.5032	205.9385371834042	556.2572792176232
0.5042	207.3095148043182	557.7719759218545
0.5052	208.68678215450134	559.2893917385222
0.5062	210.07035938800007	560.8095337353518
0.5072	211.46026672321062	562.3324089919586
0.5082	212.85652444305063	563.8580245999042
0.5092	214.2591528951314	565.3863876627529
0.5102	215.66817249193102	566.917505296128
0.5112	217.0836037109679	568.451384627768
0.5122	218.50546709497507	569.9880327975831
0.5132	219.93378325207502	571.5274569577108
0.5142	221.36857285595482	573.0696642725719
0.5152	222.80985664604262	574.6146619189266
0.5162	224.2576554276842	576.1624570859301
0.5172	225.71199007232002	577.7130569751881
0.5182	227.17288151766343	579.2664688008126
0.5192	228.640203822679	580.8226997894774
0.5202	230.11321788746764	582.3817568978864
0.5212	231.5912535487245	583.9436456352703
0.5222	233.0743232962084	585.5083702034061
0.5232	234.56243964604238	587.0759348118962
0.5242	236.0556151407653	588.646343678173
0.5252	237.55386234938484	590.2196010275054
0.5262	239.0571938674294	591.7957110930035
0.5272	240.56562231700127	593.3746781156256
0.5282	242.07916034682856	594.9565063441821
0.5292	243.5978206323186	596.5412000353432
0.5302	245.12161587561053	598.1287634536437
0.5312	246.65055880562815	599.7192008714892
0.5322	248.18466217813307	601.3125165691617
0.5332	249.72393877577795	602.9087148348265
0.5342	251.26840140815938	604.507799964537
0.5352	252.81806291187183	606.1097762622421
0.5362	254.3729361505604	607.7146480397919
0.5372	255.93303401497485	609.3224196169434
0.5382	257.49836942302306	610.9330953213679
0.5392	259.0689553198245	612.5466794886562
0.5402	260.64480467776474	614.1631764623259
0.5412	262.22593049654864	615.7825905938272
0.5422	263.8107805686736	617.40492624255
0.5432	265.39304236105494	619.0301848932618
0.5442	266.9724616261002	620.6583564001663
0.5452	268.5490078240384	622.289430187408
0.5462	270.12265050916557	623.9233956619112
0.5472	271.69335933034193	625.5602422136478
0.5482	273.2611040314816	627.1999592159026
0.5492	274.8258544520383	628.8425360255382
0.5502	276.38758052748426	630.4879619832583
0.5512	277.94625228978424	632.136226413871
0.5522	279.5018398678635	633.7873186265498
0.5532	281.05431348807036	635.4412279150941
0.5542	282.60364347463405	637.0979435581894
0.5552	284.1498002501154	638.7574548196648
0.5562	285.69275433585335	640.4197509487507
0.5572	287.2324763524062	642.0848211803358
0.5582	288.76893701998574	643.7526547352212
0.5592	290.30210715888836	645.4232408203758
0.5602	291.8319576899182	647.0965686291885
