0.0142	0.028710328348522555	13.392257571153916
0.0152	0.031613215430400646	14.337393990151888
0.0162	0.034616312557803924	15.282721448883478
0.0172	0.03771812892303969	16.228234334758476
0.0182	0.04091717915318233	17.173927602172192
0.0192	0.0442127644021803	18.119796678588962
0.0202	0.047604313622378325	19.065837431903216
0.0212	0.05109145433033059	20.012046111217828
0.022199999999999998	0.054673925854940575	20.958419302239705
0.0232	0.058351569420217075	21.904953886780973
0.0242	0.06212433125309352	22.851647008820482
0.0252	0.06599223817823995	23.79849604631023
0.0262	0.06995524577680115	24.745498586532037
0.0272	0.07401321506050099	25.692652399423956
0.0282	0.0781662968525891	26.63995541381538
0.0292	0.08241467135771169	27.58740571086132
0.030199999999999998	0.08675854236383286	28.53500150938618
0.0312	0.09119811041539809	29.48274115299076
0.0322	0.09573365215303152	30.430623097923785
0.0332	0.10036546473635174	31.37864590495429
0.0342	0.10509383977785586	32.32680823054527
0.0352	0.10991909051481775	33.27510881829032
0.0362	0.11484158266895778	34.223546492089504
0.0372	0.11986164299971397	35.17212015095688
0.0382	0.12497961852371356	36.12082876190653
0.0392	0.13019592675331687	37.06967135512983
0.0402	0.13551095272256636	38.01864702097142
0.0412	0.14092509475334977	38.96775490462846
0.0422	0.1464388440877294	39.91699420246256
0.0432	0.1520526188819851	40.86636416058544
0.044199999999999996	0.15776688183947774	41.81586406969964
0.0452	0.16358217742236236	42.76549326307221
0.0462	0.16949901227554495	43.71525111553044
0.0472	0.17551791151600696	44.66513703994113
0.0482	0.18163947287888746	45.61515048517269
0.0492	0.1878642236412907	46.56529093538385
0.0502	0.19419294309956117	47.51555790639763
0.0512	0.20062614633923956	48.46595094888581
0.0522	0.2071646956212201	49.41646964110845
0.0532	0.2138092790153648	50.36711359401811
0.0542	0.22056049402443795	51.31788244614296
0.0552	0.22741908537393185	52.2687758603581
0.0562	0.23438548245067942	53.219793525285446
0.0572	0.24146098373539954	54.1709351482091
0.0582	0.2486465627405618	55.122200469381376
0.0592	0.2559435056173856	56.07358925468002
0.0602	0.2633520621688075	57.025101299671654
0.0612	0.27087201879316963	57.97673641090122
0.0622	0.2785045347120983	58.92849439770704
0.0632	0.28625287470374705	59.88037509406538
0.06420000000000001	0.2941177679278114	60.832378390965054
0.06520000000000001	0.3020971121450372	61.7845041942766
0.06620000000000001	0.31019104601211656	62.736752380552915
0.06720000000000001	0.31840731561772306	63.689122831603804
0.06820000000000001	0.326738486087085	64.64161554889864
0.06920000000000001	0.33519222859630166	65.59423042409945
0.07020000000000001	0.3437673889291905	66.54696746321402
0.07120000000000001	0.35246355273892693	67.4998266557113
0.07220000000000001	0.3612858340670437	68.45280798512496
0.0732	0.37022593953912425	69.4059115070361
0.0742	0.37929938991951534	70.35913716126491
0.0752	0.3885077789022164	71.31248509863386
0.0762	0.3978306436655897	72.26595548838475
0.0772	0.40729441612560074	73.21954822496824
0.0782	0.4169039886565109	74.17326354865946
0.0792	0.4266598674841204	75.12710175631507
0.08020000000000001	0.4357780118494293	76.08106314362149
0.08120000000000001	0.44188912605296016	77.03513831969354
0.08220000000000001	0.4486152585322829	77.98928875535907
0.08320000000000001	0.45801123332576194	78.943520955856
0.08420000000000001	0.4694810098416941	79.89786603301972
0.08520000000000001	0.4811559294304774	80.85234732926948
0.08620000000000001	0.49303751195128703	81.80696565357442
0.08720000000000001	0.5051767455165705	82.76172181376572
0.0882	0.5177093794149068	83.7166171787155
0.0892	0.5303852407231033	84.67165463706085
0.0902	0.5431834010818998	85.6268342012024
0.0912	0.556015128130755	86.58215565481814
0.0922	0.5690609418780849	87.53761780580096
0.0932	0.5823226320151015	88.49322145012059
0.0942	0.595800091080321	89.44896738589966
0.0952	0.6094923862093243	90.40485639322289
0.09620000000000001	0.6234045089368696	91.36088922586684
0.09720000000000001	0.6374851164564853	92.3170666737826
0.09820000000000001	0.6515356215148062	93.27338898735198
0.09920000000000001	0.6657155943716733	94.22985438235105
0.10020000000000001	0.6802394788875225	95.18646271807657
0.10120000000000001	0.6952710499668583	96.14321599685425
0.10220000000000001	0.7107277021919447	97.10011780394842
0.10320000000000001	0.7264297099971295	98.05717084887443
0.10420000000000001	0.7423792380709474	99.0143760436208
0.1052	0.7585784342131168	99.97173430344625
0.1062	0.77502943322709	100.92924654662583
0.1072	0.791734356843539	101.88691369424328
0.1082	0.8086953136495193	102.84473666999051
0.1092	0.8259143990230169	103.80271639997376
0.1102	0.8433936950726172	104.76085381252638
0.11120000000000001	0.8611352705820113	105.71914983802768
0.11220000000000001	0.8791411809591062	106.67760540872797
0.11320000000000001	0.8974134681895064	107.63622145857927
0.11420000000000001	0.9159541607941268	108.59499892307166
0.11520000000000001	0.9347652737907338	109.55393873907495
0.11620000000000001	0.9538488086591999	110.51304184468553
0.11720000000000001	0.973206753310301	111.47230917907818
0.11820000000000001	0.9928410820578426	112.43174168236271
0.11920000000000001	1.0127537555939583	113.39134029544516
0.1202	1.0329467209674368	114.3511059598935
0.1212	1.0534219115648207	115.3110396178076
0.1222	1.0741812470942966	116.27114221169326
0.1232	1.095226633572046	117.23141468434048
0.1242	1.1165599633110566	118.19185797870519
0.1252	1.1381831149122772	119.15247303779505
0.1262	1.1600979532577702	120.11326080455859
0.1272	1.182306329506066	121.07422222177804
0.1282	1.2048100810893925	122.03535823196518
0.1292	1.2276110317127304	122.99666977726072
0.1302	1.2507109913546077	123.95815779933665
0.1312	1.2741117562695252	124.91982323930156
0.1322	1.2978150992273958	125.88166703760898
0.1332	1.3218227309506276	126.84369013389497
0.1342	1.346136354359709	127.80589346653072
0.13520000000000001	1.3707578175513964	128.76827797259037
0.13620000000000002	1.3956888888562364	129.73084458895605
0.13720000000000002	1.4209312716141986	130.69359425173644
0.13820000000000002	1.4464866663024931	131.65652789580935
0.13920000000000002	1.4723567597046145	132.61964645482774
0.14020000000000002	1.4985432249232642	133.58295086114788
0.14120000000000002	1.525047721394118	134.5464420457593
0.14220000000000002	1.5518718949005603	135.51012093821728
0.14320000000000002	1.5790173775892191	136.47398846657694
0.14420000000000002	1.606485787986303	137.43804555732942
0.1452	1.6342787310146383	138.4022931353401
0.1462	1.6623977980114308	139.3667321237884
0.1472	1.690844566746871	140.33136344410948
0.1482	1.7196206014429796	141.29618801593756
0.1492	1.748727452793365	142.261206757051
0.1502	1.7781666579834146	143.22642058331903
0.1512	1.8079397407110387	144.19183040864976
0.1522	1.8380480550043015	145.15743714494008
0.1532	1.8684920993918492	146.12324170100572
0.1542	1.8992721742982137	147.08924497705942
0.1552	1.930391417216513	148.0554478635632
0.1562	1.9618527834647876	149.02185125971633
0.1572	1.993656945485874	149.98845607214537
0.1582	2.0258054184356205	150.95526320021267
0.1592	2.058299620877918	151.92227354148883
0.1602	2.091140958976378	152.88948799117904
0.1612	2.125475142977754	153.85690744209003
0.1622	2.165865944973665	154.8245398482796
0.1632	2.2122559758896414	155.7924212381412
0.1642	2.264650223307737	156.76058684641393
0.1652	2.3230543048200634	157.7290715090324
0.16620000000000001	2.387474458893164	158.69790967418314
0.16720000000000002	2.457917536051081	159.66713541303943
0.16820000000000002	2.5343909903661714	160.63678243018705
0.16920000000000002	2.6169028712470546	161.60688407375102
0.17020000000000002	2.705461815513617	162.57747334523472
0.17120000000000002	2.8000770397493646	163.5485829090812
0.17220000000000002	2.9007583329217823	164.5202451019662
0.17320000000000002	3.0075160492618287	165.49249194183255
0.17420000000000002	3.120361101393959	166.465355136675
0.17520000000000002	3.2393049537084706	167.43886609308348
0.1762	3.364359615968262	168.41305592455376
0.1772	3.495537637142493	169.3879554595733
0.1782	3.6328520994597313	170.36359524948926
0.1792	3.776316612673753	171.34000557616696
0.1802	3.9259453085351805	172.3172164594453
0.1812	4.081752835462518	173.29525766439588
0.1822	4.24375435340638	174.27415870839246
0.1832	4.4119655289010105	175.25394886799734
0.1842	4.586402530297224	176.23465718566987
0.1852	4.767082023171376	177.21631247630378
0.1862	4.9540211659050035	178.19894333359838
0.1872	5.147237605430009	179.18257813626906
0.1882	5.346749473134535	180.16724505410266
0.1892	5.55257538092471	181.15297205386196
0.1902	5.764734417437804	182.13978690504484
0.1912	5.983246144402352	183.1277171855023
0.1922	6.208130593141041	184.11679028691987
0.1932	6.43940826121228	185.10703342016683
0.1942	6.677100109186551	186.09847362051718
0.1952	6.921227557553783	187.09113775274665
0.1962	7.17181248375804	188.08505251610916
0.19720000000000001	7.428877219356125	189.08024444919698
0.19820000000000002	7.692444547296607	190.0767399346877
0.19920000000000002	7.962537699316072	191.0745652039817
0.20020000000000002	8.239180353449509	192.07374634173357
0.20120000000000002	8.522396631651647	193.0743092902803
0.20220000000000002	8.812211097526475	194.07627985396982
0.20320000000000002	9.10864875416206	195.07968370339267
0.20420000000000002	9.4117350420679	196.0845463795195
0.20520000000000002	9.72149583721231	197.09089329774778
0.20620000000000002	10.037957449157128	198.09874975185963
0.20720000000000002	10.361146619287481	199.10814091789416
0.20820000000000002	10.691090519134134	200.11909185793644
0.2092	11.027816748786138	201.13162752382541
0.2102	11.371353335391714	202.1457727607837
0.2112	11.72172873174501	203.16155231097082
0.2122	12.078971814956908	204.17899081696257
0.2132	12.443111885207765	205.1981128251586
0.2142	12.814178664580256	206.21894278912026
0.2152	13.192202295970349	207.2415050728404
0.2162	13.577213342074787	208.26582395394763
0.2172	13.969242784453181	209.29192362684645
0.2182	14.36832202266315	210.31982820579518
0.2192	14.774482873466935	211.3495617279237
0.2202	15.187757570107767	212.38114815619244
0.2212	15.608178761654615	213.41461138229405
0.2222	16.035779512413832	214.44997522950007
0.2232	16.47059330140627	215.48726345545342
0.2242	16.912654021908455	216.52649975490854
0.2252	17.361995981056694	217.56770776242084
0.2262	17.818653899512476	218.61091105498608
0.2272	18.282662911188453	219.65613315463227
0.22820000000000001	18.754058563033205	220.70339753096414
0.22920000000000001	19.23287681487423	221.75272760366252
0.23020000000000002	19.719154039317573	222.80414674493906
0.23120000000000002	20.212927021703297	223.8576782819481
0.23220000000000002	20.714232960115655	224.91334549915652
0.23320000000000002	21.22310946544691	225.9711716406728
0.23420000000000002	21.739594561513975	227.03117991253646
0.23520000000000002	22.26372668522671	228.0933934849688
0.23620000000000002	22.795544686807244	229.15783549458624
0.23720000000000002	23.335087830059134	230.22452904657692
0.23820000000000002	23.882395792685692	231.29349721684176
0.23920000000000002	24.43750866665671	232.36476305410113
0.2402	25.00046695862257	233.4383495819675
0.2412	25.571311590375164	234.51427980098555
0.2422	26.15008389935467	235.5925766906401
0.2432	26.736825639201772	236.6732632113333
0.2442	27.331578980354283	237.75636230633125
0.2452	27.934386510687748	238.8418969036815
0.2462	28.545291236199155	239.92988991810142
0.2472	29.16433658173335	241.02036425283927
0.2482	29.791566391751363	242.11334280150754
0.2492	30.42702493114017	243.20884844989024
0.2502	31.070756886063112	244.30690407772406
0.2512	31.72280736485082	245.40753256045485
0.2522	32.38322189893162	246.51075677096938
0.2532	33.0520464438013	247.61659958130346
0.2542	33.72932738003144	248.72508386432685
0.2552	34.415111514316095	249.83623249540565
0.2562	35.109446080556104	250.9500683540427
0.2572	35.81237874098075	252.06661432549672
0.2582	36.52395758730623	253.18589330238035
0.2592	37.2442311419307	254.30792818623834
0.2602	37.97324835916508	255.43274188910556
0.2612	38.7110586264998	256.56035733504615
0.2622	39.45771176590645	257.69079746167364
0.2632	40.21325803517474	258.8240852216532
0.2642	40.9777481292835	259.96024358418566
0.2652	41.75123318180631	261.0992955364748
0.2662	42.53376476635061	262.24126408517725
0.2672	43.32539489803076	263.3861722578366
0.2682	44.12617603497381	264.53404310430096
0.2692	44.93616107985875	265.6848996981255
0.2702	45.75540338148799	266.8387651379595
0.2712	46.58395673639141	267.9956625489189
0.2722	47.42187539046251	269.15561508394444
0.2732	48.26921404062637	270.3186459251458
0.2742	49.12602783653926	271.48477828513234
0.2752	49.99237238231961	272.6540354083304
0.2762	50.86830373831015	273.82644057228794
0.2772	51.7538784228709	275.00201708896645
0.2782	52.649153414202985	276.180788306021
0.2792	53.55418615220298	277.3627776080681
0.2802	54.46903454034761	278.54800841794236
0.2812	55.39375694760823	279.73650419794143
0.2822	56.32841221039609	280.92828845106095
0.2832	57.2730596345364	282.1233847222177
0.2842	58.22775899727291	283.3218165994634
0.2852	59.19257054930151	284.52360771518823
0.2862	60.1675550168332	285.72878174731426
0.2872	61.15277360368641	286.9373624204797
0.2882	62.14680539045651	288.149373507214
0.28919999999999996	63.143544675479454	289.36483369899
0.29019999999999996	64.14208959888039	290.5837404336078
0.29119999999999996	65.14242976101168	291.80608805667384
0.29219999999999996	66.14455477898301	293.0318709169169
0.29319999999999996	67.1484542866714	294.2610833662129
0.29419999999999996	68.15411793473115	295.4937197596101
0.29519999999999996	69.16153539060342	296.7297744553537
0.29619999999999996	70.17069633852519	297.96924181491045
0.29719999999999996	71.18159047953816	299.2121162029923
0.29819999999999997	72.19420753149723	300.4583919875807
0.29919999999999997	73.20853722907839	301.7080635399494
0.30019999999999997	74.22456932378692	302.9611252346886
0.30119999999999997	75.2422935839645	304.21757144972696
0.30219999999999997	76.26169979479641	305.47739656635474
0.30319999999999997	77.28277775831847	306.74059496924605
0.30419999999999997	78.30551729342353	308.00716104648103
0.30519999999999997	79.3299082358675	309.2770891895675
0.30619999999999997	80.35594043827544	310.55037379346265
0.3072	81.38360377014703	311.8270092565943
0.3082	82.41288811786191	313.1069899808819
0.3092	83.44378338468464	314.3903103717574
0.3102	84.47627949076951	315.6769648381857
0.3112	85.51036637316483	316.96694779268506
0.3122	86.54603398581709	318.26025365134683
0.3132	87.58327229957497	319.55687683385565
0.3142	88.6220713021928	320.85681176350874
0.3152	89.66242099833373	322.1600528672351
0.3162	90.7043114095732	323.466594575615
0.3172	91.74773257440127	324.77643132289836
0.3182	92.79267454822542	326.08955754702373
0.3192	93.83912740337273	327.4059676896365
0.3202	94.8870812290918	328.725656196107
0.3212	95.93652613155476	330.04861751554876
0.3222	96.98745223385856	331.3748461008359
0.3232	98.0398496760262	332.70433640862063
0.3242	99.09370861500797	334.037082899351
0.3252	100.14901922468209	335.3730800372874
0.3262	101.20577169585529	336.7123222905199
0.3272	102.26395623626313	338.05480413098473
0.3282	103.32356307057003	339.4005200344807
0.3292	104.38458244036926	340.74946448068545
0.3302	105.4470046041825	342.10163195317193
0.3312	106.51081983745924	343.4570169394238
0.3322	107.57601843257599	344.8156139308512
0.3332	108.64259069883532	346.17741742280646
0.3342	109.71052696246456	347.54242191459923
0.3352	110.77981756661434	348.91062190951163
0.3362	111.8504528713571	350.2820119148133
0.3372	112.92242325368503	351.65658644177597
0.3382	113.99571910750817	353.03434000568814
0.3392	115.07033084365209	354.41526712586943
0.3402	116.14624888985539	355.7993623256848
0.3412	117.22346369076719	357.1866201325587
0.3422	118.30196570794413	358.5770350779886
0.3432	119.38174541984755	359.97060169755935
0.3442	120.46279332183998	361.36731453095587
0.3452	121.54509992618205	362.7671681219772
0.3462	122.62865576202869	364.1701570185494
0.3472	123.71345137542535	365.5762757727385
0.3482	124.7994773293043	366.9855189407636
0.3492	125.88672420348021	368.3978810830095
0.3502	126.97518259464611	369.81335676403927
0.3512	128.06484311636873	371.23194055260655
0.35219999999999996	129.1556963990838	372.6536270216678
0.35319999999999996	130.24773309009169	374.0784107483947
0.35419999999999996	131.34094385355186	375.5062863141857
0.35519999999999996	132.43531937047808	376.937248304678
0.35619999999999996	133.53085033873302	378.37129130975933
0.35719999999999996	134.62752747302287	379.8084099235791
0.35819999999999996	135.7253415048915	381.2485987445601
0.35919999999999996	136.82428318271508	382.6918523754096
0.36019999999999996	137.92434327169573	384.1381654231303
0.36119999999999997	139.0255125538558	385.58753249903157
0.36219999999999997	140.12778182803132	387.0399482187398
0.36319999999999997	141.2311419098659	388.49540720220966
0.36419999999999997	142.33558363180404	389.95390407373395
0.36519999999999997	143.44109784308455	391.4154334619546
0.36619999999999997	144.5476754097336	392.8799899998725
0.36719999999999997	145.65530721455792	394.3475683248579
0.36819999999999997	146.76398415713768	395.8181630786602
0.3692	147.87369715381917	397.2917689074181
0.3702	148.9844371377074	398.768380461669
0.3712	150.0961950586589	400.247992396359
0.3722	151.20896188327364	401.73059937085196
0.3732	152.3227285948876	403.2161960489394
0.3742	153.4374861935647	404.70477709884926
0.3752	154.55322569608884	406.19633719325526
0.3762	155.66993813595573	407.69087100928607
0.3772	156.7876145633646	409.18837322853386
0.3782	157.90624604520977	410.68883853706336
0.3792	159.02582366507227	412.19226162542043
0.3802	160.14633852321103	413.69863718864065
0.3812	161.26778173655404	415.20795992625756
0.3822	162.39014443868967	416.72022454231126
0.3832	163.51341777985766	418.23542574535657
0.3842	164.63759292693982	419.75355824847105
0.3852	165.76266106345096	421.274616769263
0.3862	166.8886133895295	422.79859602987943
0.3872	168.0154411219279	424.32549075701377
0.3882	169.14313549400333	425.8552956819137
0.3892	170.27168775570777	427.3880055403884
0.3902	171.40108917357838	428.9236150728165
0.3912	172.53133103072759	430.46211902415314
0.3922	173.66240462683297	432.0035121439372
0.3932	174.79430127812728	433.54778918629864
0.3942	175.92701231738826	435.09494490996553
0.3952	177.06052909392832	436.6449740782711
0.3962	178.19484297358406	438.1978714591603
0.3972	179.32994533870593	439.7536318251971
0.3982	180.46582758814736	441.31224995357064
0.3992	181.60248113725447	442.87372062610234
0.4002	182.73989741785488	444.4380386292519
0.4012	183.87806787824718	446.0051987541242
0.4022	185.01698398318968	447.5751957964752
0.4032	186.1566372138895	449.1480245567186
0.4042	187.2970190679913	450.7236798399314
0.4052	188.4381210595662	452.30215645586054
0.4062	189.57993471910032	453.88344921892855
0.4072	190.72245159348336	455.46755294823953
0.4082	191.86566324599715	457.05446246758476
0.4092	193.00956125630407	458.6441726054488
0.4102	194.15413722043525	460.2366781950147
0.4112	195.2993827507789	461.8319740741697
0.4122	196.44528947606852	463.4300550855108
0.4132	197.59184904137084	465.03091607634997
0.4142	198.739053108074	466.6345518987196
0.4152	199.88689335387525	468.2409574093776
0.4162	201.03536147276887	469.8501274698124
0.41719999999999996	202.18444917503405	471.4620569462483
0.41819999999999996	203.33414818722244	473.0767407096505
0.41919999999999996	204.4844502521458	474.69417363572956
0.42019999999999996	205.63534712886346	476.3143506049466
0.42119999999999996	206.7868305926699	477.9372665025179
0.42219999999999996	207.93889243508212	479.56291621841973
0.42319999999999997	209.09152446382677	481.1912946473927
0.42419999999999997	210.24471850282768	482.8223966889465
0.42519999999999997	211.39846639219286	484.4562172473644
0.42619999999999997	212.5527599882015	486.0927512317072
0.42719999999999997	213.70759116329134	487.7319935558182
0.42819999999999997	214.86295180604526	489.3739391383268
0.42919999999999997	216.01883382117845	491.0185829026533
0.43019999999999997	217.1752291295251	492.6659197770124
0.43119999999999997	218.3321296680252	494.3159446944176
0.4322	219.48952738971136	495.9686525926852
0.4332	220.64741426369514	497.62403841443785
0.4342	221.80578227515403	499.2820971071087
0.4352	222.96462342531763	500.9428236229451
0.4362	224.12392973145433	502.6062129190123
0.4372	225.28369322685745	504.27225995719687
0.4382	226.44390596083198	505.9409597042106
0.4392	227.60455999868034	507.6123071315938
0.4402	228.7656474216891	509.2862972157189
0.4412	229.9271603271147	510.96292493779356
0.4422	231.08909082816984	512.6421852838643
0.4432	232.25143105400926	514.3240732448193
0.4442	233.41417314971622	516.0085838163924
0.4452	234.57730927628782	517.6957119991654
0.4462	235.74083161062123	519.3854527985715
0.4472	236.90473234549953	521.0778012248984
0.4482	238.06900368957733	522.7727522932912
0.4492	239.23363786736647	524.4703010237549
0.4502	240.398627119222	526.1704424411581
0.4512	241.56396370132742	527.873171575235
0.4522	242.72963988568037	529.5784834605884
0.4532	243.8956479600783	531.2863731366924
0.4542	245.0619802281036	532.996835647895
0.4552	246.22862900910943	534.7098660434204
0.4562	247.39558663820492	536.4254593773725
0.4572	248.56284546624028	538.1436107087359
0.4582	249.73039785979236	539.8643151013791
0.4592	250.89823620114979	541.5875676240571
0.4602	252.0663528882982	543.3133633504132
0.4612	253.23474033490527	545.0416973589812
0.4622	254.40339097030585	546.772564733188
0.4632	255.5722972394871	548.5059605613556
0.4642	256.7414516030734	550.2418799367028
0.4652	257.91084653731144	551.9803179573479
0.4662	259.080474534055	553.7212697263102
0.4672	260.25032810074987	555.4647303515119
0.4682	261.4203997604188	557.2106949457805
0.4692	262.59068205164607	558.9591586268499
0.4702	263.7611675285627	560.7101165173631
0.4712	264.9318487608306	562.463563744873
0.4722	266.10271833362765	564.2194954418449
0.4732	267.27376884763225	565.9779067456575
0.4742	268.4449929190078	567.7387927986048
0.4752	269.6163831793877	569.5021487478981
0.4762	270.78793227585913	571.2679697456665
0.4772	271.9596328709482	573.0362509489593
0.4782	273.13147764260435	574.8069875197469
0.4792	274.3034592841843	576.5801746249225
0.48019999999999996	275.47557050443703	578.355807436303
0.48119999999999996	276.6478040274877	580.1338811306312
0.48219999999999996	277.82015259282247	581.9143908895755
0.48319999999999996	278.9926089552719	583.6973318997327
0.48419999999999996	280.1651658849964	585.4826993526283
0.48519999999999996	281.3378161674694	587.2704884447178
0.48619999999999997	282.51055260346214	589.0606943773877
0.48719999999999997	283.68336800902773	590.8533123569566
0.48819999999999997	284.856255215485	592.6483375946765
0.48919999999999997	286.02920706940307	594.4457653067332
0.49019999999999997	287.20221643258515	596.2455907142477
0.49119999999999997	288.37527618205235	598.0478090432765
0.49219999999999997	289.5483792100282	599.8524155248133
0.49319999999999997	290.72151842392225	601.6594053947889
0.4942	291.8946867463143	603.4687738940726
0.4952	293.06787711493774	605.2805162684724
0.4962	294.2410824826644	607.0946277687362
0.4972	295.4142958174877	608.9111036505523
0.4982	296.58751010250654	610.7299391745495
0.4992	297.7607183359094	612.5511296062984
0.5002	298.933913530958	614.3746702163116
0.5012	300.10708871597103	616.200556280044
0.5022	301.2802369343078	618.0287830778934
0.5032	302.4533512443524	619.8593458952014
0.5042	303.6264247194966	621.6922400222528
0.5052	304.79945044812433	623.5274607542772
0.5062	305.97242153359485	625.3650033914479
0.5072	307.14533109422644	627.2048632388834
0.5082	308.31817226328013	629.0470356066469
0.5092	309.4909381889431	630.891515809747
0.5102	310.66362203431225	632.7382991681374
0.5112	311.83621697737783	634.5873810067174
0.5122	313.00871621100714	636.438756655332
0.5132	314.18111294292726	638.2924214487716
0.5142	315.35340039570946	640.1483707267727
0.5152	316.5255718067521	642.0065998340173
0.5162	317.69762042826403	643.8671041201331
0.5172	318.8695395272483	645.7298789396938
0.5182	320.04132238548516	647.594919652218
0.5192	321.21296229951577	649.4622216221704
0.5202	322.38445258062535	651.3317802189608
0.5212	323.55578655482657	653.2035908169443
0.5222	324.7269575628428	655.0776487954205
0.5232	325.8979589600915	656.9539495386342
0.5242	327.06878411666736	658.8324884357745
0.5252	328.2394264173256	660.7132608809744
0.5262	329.4098792614654	662.596262273311
0.5272	330.58013606311266	664.4814880168046
0.5282	331.75019025090376	666.368933520419
0.5292	332.9200352680683	668.25859419806
0.5302	334.0896645724125	670.1504654685762
0.5312	335.2590716363024	672.0445427557576
0.5322	336.4282499466466	673.9408214883355
0.5332	337.59719300488	675.839297099982
0.5342	338.7658943269465	677.7399650293095
0.5352	339.93434744328215	679.6428207198695
0.5362	341.10254589879816	681.547859620153
0.5372	342.2704832528642	683.4550771835887
0.5382	343.43815307929145	685.3644688685438
0.5392	344.6055489663152	687.2760301383217
0.5402	345.77266451657835	689.1897564611623
0.5412	346.9394933471144	691.1056433102414
0.5422	348.10602908933015	693.0236861636689
0.5432	349.2722653889888	694.943880504489
0.5442	350.4381959061931	696.8662218206791
0.5452	351.6038143153682	698.7907056051488
0.5462	352.7691143052444	700.7173273557388
0.5472	353.9340895788406	702.6460825752209
0.5482	355.0987338534468	704.5769667712962
0.5492	356.26304086060685	706.5099754565941
0.5502	357.427004346102	708.4451041486723
0.5512	358.5906180699334	710.3823483700149
0.5522	359.75387580630485	712.3217036480318
0.5532	360.91677134360594	714.2631655150572
0.5542	362.07929848439505	716.2067295083493
0.5552	363.2414510453816	718.1523911700885
0.5562	364.4032228574096	720.1001460473768
0.5572	365.5646077654401	722.0499896922363
0.5582	366.725599628534	724.0019176616081
0.5592	367.8861923198351	725.9559255173514
0.5602	369.04637972655286	727.912008826242
0.5612	370.2061557499451	729.8701631599713
